SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MRF,EQ,58199.95,61111.1,57534.7,58988.95,58800.0,57803.75,12333,20-MAR-2020
MRF,EQ,58950.0,59870.0,56950.5,57803.75,57808.85,59921.15,18082,19-MAR-2020
MRF,EQ,62899.95,63395.1,59200.0,59921.15,60000.0,62140.7,12224,18-MAR-2020
MRF,EQ,61295.05,63749.8,60350.05,62140.7,61850.05,61295.05,14677,17-MAR-2020
MRF,EQ,62000.0,63899.85,60309.05,61295.05,61148.1,65929.35,11325,16-MAR-2020
MRF,EQ,56030.0,66300.0,56030.0,65929.35,65985.0,60555.25,15213,13-MAR-2020
MRF,EQ,62001.0,62888.2,58000.0,60555.25,60800.05,63589.85,17337,12-MAR-2020
MRF,EQ,64200.0,65687.3,62703.0,63589.85,63304.1,64261.85,15621,11-MAR-2020
MRF,EQ,65800.0,65800.0,63052.45,64261.85,64050.35,66348.15,9596,09-MAR-2020
MRF,EQ,66389.0,66500.2,63858.55,66348.15,66450.0,67325.15,9851,06-MAR-2020
MRF,EQ,67300.05,68169.9,66809.5,67325.15,67500.0,67053.35,5745,05-MAR-2020
MRF,EQ,67270.0,67698.8,66100.0,67053.35,66900.0,67740.7,8187,04-MAR-2020
MRF,EQ,66799.0,68558.35,65600.0,67740.7,67538.35,65976.3,8202,03-MAR-2020
MRF,EQ,66891.0,67595.9,65551.0,65976.3,65900.0,66393.2,6419,02-MAR-2020
MRF,EQ,66400.0,67296.65,65315.0,66393.2,66111.0,67559.45,11768,28-FEB-2020
MRF,EQ,68180.0,68339.95,66730.7,67559.45,67800.0,68140.0,6856,27-FEB-2020
MRF,EQ,69134.0,69403.95,67850.0,68140.0,67850.0,69133.45,5155,26-FEB-2020
MRF,EQ,69100.0,69798.9,68500.0,69133.45,69150.0,68874.7,6211,25-FEB-2020
MRF,EQ,70888.0,70888.0,68500.15,68874.7,69000.0,70789.5,4295,24-FEB-2020
MRF,EQ,69959.3,71232.6,69751.1,70789.5,70740.05,69959.3,8466,20-FEB-2020
MRF,EQ,70290.0,70437.15,69500.0,69959.3,69900.05,69693.6,5731,19-FEB-2020
MRF,EQ,71500.0,71500.0,69525.0,69693.6,69608.55,71299.8,9604,18-FEB-2020
MRF,EQ,71800.0,72333.0,71200.0,71299.8,71365.0,71799.2,3950,17-FEB-2020
MRF,EQ,71800.0,72519.2,71100.0,71799.2,71592.2,71525.15,7017,14-FEB-2020
MRF,EQ,71967.0,71967.0,70901.1,71525.15,71699.95,71675.95,5184,13-FEB-2020
MRF,EQ,71755.0,72809.3,71400.0,71675.95,71600.0,71381.7,5903,12-FEB-2020
MRF,EQ,73200.0,73500.0,71111.0,71381.7,71406.0,73247.9,13405,11-FEB-2020
MRF,EQ,71490.0,73500.0,69800.0,73247.9,73300.0,70960.45,29310,10-FEB-2020
