SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
INDSWFTLTD,EQ,2.0,2.15,1.95,2.0,2.0,2.05,176259,20-MAR-2020
INDSWFTLTD,EQ,2.0,2.15,1.95,2.05,2.05,2.05,198025,19-MAR-2020
INDSWFTLTD,EQ,2.25,2.25,2.05,2.05,2.05,2.15,178252,18-MAR-2020
INDSWFTLTD,EQ,2.05,2.2,2.05,2.15,2.15,2.1,15538,17-MAR-2020
INDSWFTLTD,EQ,2.3,2.3,2.1,2.1,2.1,2.2,34263,16-MAR-2020
INDSWFTLTD,EQ,2.0,2.2,2.0,2.2,2.2,2.1,7602,13-MAR-2020
INDSWFTLTD,EQ,2.1,2.25,2.1,2.1,2.1,2.2,11402,12-MAR-2020
INDSWFTLTD,EQ,2.2,2.3,2.2,2.2,2.2,2.3,9152,11-MAR-2020
INDSWFTLTD,EQ,2.4,2.4,2.2,2.3,2.25,2.3,45608,09-MAR-2020
INDSWFTLTD,EQ,2.45,2.45,2.3,2.3,2.3,2.4,10604,06-MAR-2020
INDSWFTLTD,EQ,2.4,2.55,2.35,2.4,2.35,2.45,47972,05-MAR-2020
INDSWFTLTD,EQ,2.35,2.55,2.35,2.45,2.45,2.45,10354,04-MAR-2020
INDSWFTLTD,EQ,2.5,2.6,2.4,2.45,2.55,2.5,15678,03-MAR-2020
INDSWFTLTD,EQ,2.6,2.6,2.45,2.5,2.5,2.5,10759,02-MAR-2020
INDSWFTLTD,EQ,2.6,2.6,2.5,2.5,2.5,2.6,7158,28-FEB-2020
INDSWFTLTD,EQ,2.55,2.65,2.45,2.6,2.6,2.55,22259,27-FEB-2020
INDSWFTLTD,EQ,2.7,2.7,2.5,2.55,2.7,2.6,9764,26-FEB-2020
INDSWFTLTD,EQ,2.6,2.75,2.6,2.6,2.6,2.7,5378,25-FEB-2020
INDSWFTLTD,EQ,2.8,2.8,2.7,2.7,2.7,2.8,6911,24-FEB-2020
INDSWFTLTD,EQ,2.65,2.85,2.65,2.8,2.8,2.75,2723,20-FEB-2020
INDSWFTLTD,EQ,2.9,2.95,2.75,2.75,2.8,2.85,17229,19-FEB-2020
INDSWFTLTD,EQ,2.75,2.85,2.75,2.85,2.85,2.85,3547,18-FEB-2020
INDSWFTLTD,EQ,2.95,2.95,2.85,2.85,2.85,2.85,3248,17-FEB-2020
INDSWFTLTD,EQ,2.75,2.85,2.75,2.85,2.85,2.75,18920,14-FEB-2020
INDSWFTLTD,EQ,3.1,3.1,2.7,2.75,2.75,2.85,12636,13-FEB-2020
INDSWFTLTD,EQ,2.9,3.0,2.85,2.85,2.85,2.9,28141,12-FEB-2020
INDSWFTLTD,EQ,3.05,3.25,2.85,2.9,3.0,3.05,38445,11-FEB-2020
INDSWFTLTD,EQ,3.0,3.15,3.0,3.05,3.05,3.15,2297,10-FEB-2020
