SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
IDFNIFTYET,EQ,94.7,111.84,94.7,111.84,111.84,110.0,103,19-MAR-2020
IDFNIFTYET,EQ,113.05,114.0,96.7,110.0,110.0,115.0,1242,18-MAR-2020
IDFNIFTYET,EQ,111.7,124.05,111.05,115.0,115.0,112.55,131,17-MAR-2020
IDFNIFTYET,EQ,116.18,119.67,112.5,112.55,112.51,121.25,857,16-MAR-2020
IDFNIFTYET,EQ,125.47,125.47,110.0,121.25,121.25,125.45,896,13-MAR-2020
IDFNIFTYET,EQ,113.25,125.47,109.15,125.45,125.47,113.25,1431,12-MAR-2020
IDFNIFTYET,EQ,116.27,116.27,113.0,113.25,113.25,116.27,164,11-MAR-2020
IDFNIFTYET,EQ,117.25,117.25,116.27,116.27,116.27,117.16,381,09-MAR-2020
IDFNIFTYET,EQ,117.16,124.99,116.26,117.16,117.16,118.31,285,06-MAR-2020
IDFNIFTYET,EQ,118.25,122.99,118.22,118.31,122.25,119.25,152,05-MAR-2020
IDFNIFTYET,EQ,119.25,119.25,119.25,119.25,119.25,119.05,1,04-MAR-2020
IDFNIFTYET,EQ,122.99,122.99,119.05,119.05,119.05,123.99,17,03-MAR-2020
IDFNIFTYET,EQ,125.8,125.88,123.9,123.99,124.0,123.0,132,02-MAR-2020
IDFNIFTYET,EQ,123.97,123.97,123.0,123.0,123.0,123.97,29,28-FEB-2020
IDFNIFTYET,EQ,123.99,124.0,123.95,123.97,124.0,124.0,126,25-FEB-2020
IDFNIFTYET,EQ,121.35,125.48,120.0,124.0,124.0,121.35,222,24-FEB-2020
IDFNIFTYET,EQ,125.8,125.8,121.35,121.35,121.35,125.75,197,20-FEB-2020
IDFNIFTYET,EQ,125.89,125.89,125.75,125.75,125.75,124.5,84,19-FEB-2020
IDFNIFTYET,EQ,123.0,124.5,123.0,124.5,124.5,124.85,80,18-FEB-2020
IDFNIFTYET,EQ,124.99,125.0,122.3,124.85,122.3,122.0,116,17-FEB-2020
IDFNIFTYET,EQ,124.0,124.8,122.0,122.0,122.0,121.15,113,14-FEB-2020
IDFNIFTYET,EQ,124.7,124.7,121.15,121.15,121.15,122.3,105,13-FEB-2020
IDFNIFTYET,EQ,123.0,123.0,122.3,122.3,122.3,122.85,177,12-FEB-2020
IDFNIFTYET,EQ,119.7,122.99,119.16,122.85,122.85,118.68,155,11-FEB-2020
IDFNIFTYET,EQ,120.0,122.5,118.21,118.68,118.21,122.28,324,10-FEB-2020
