SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
LOTUSEYE,EQ,26.3,28.5,25.0,26.05,26.0,26.3,10923,20-MAR-2020
LOTUSEYE,EQ,26.25,28.8,24.3,26.3,24.3,28.65,9363,19-MAR-2020
LOTUSEYE,EQ,27.0,29.0,24.75,28.65,28.5,26.95,64943,18-MAR-2020
LOTUSEYE,EQ,25.1,27.0,24.35,26.95,27.0,26.9,55101,17-MAR-2020
LOTUSEYE,EQ,24.1,28.45,22.65,26.9,27.0,24.95,26623,16-MAR-2020
LOTUSEYE,EQ,22.6,25.05,22.6,24.95,25.0,24.15,1022,13-MAR-2020
LOTUSEYE,EQ,23.4,25.5,20.9,24.15,25.5,24.1,12363,12-MAR-2020
LOTUSEYE,EQ,24.9,24.95,23.85,24.1,23.85,25.45,2735,11-MAR-2020
LOTUSEYE,EQ,26.0,27.0,24.05,25.45,24.55,26.5,12574,09-MAR-2020
LOTUSEYE,EQ,26.0,27.75,25.75,26.5,25.75,27.0,6370,06-MAR-2020
LOTUSEYE,EQ,26.5,28.0,25.8,27.0,27.95,26.0,2780,05-MAR-2020
LOTUSEYE,EQ,25.8,26.45,24.3,26.0,26.0,26.7,31885,04-MAR-2020
LOTUSEYE,EQ,24.25,26.9,24.25,26.7,26.0,25.85,5991,03-MAR-2020
LOTUSEYE,EQ,24.2,26.95,24.2,25.85,25.8,25.55,7116,02-MAR-2020
LOTUSEYE,EQ,25.1,26.35,23.45,25.55,26.0,25.85,6267,28-FEB-2020
LOTUSEYE,EQ,25.2,26.15,24.55,25.85,26.15,25.75,13183,27-FEB-2020
LOTUSEYE,EQ,24.1,25.85,23.55,25.75,25.85,24.95,6957,26-FEB-2020
LOTUSEYE,EQ,24.45,25.95,24.05,24.95,25.0,25.0,28413,25-FEB-2020
LOTUSEYE,EQ,23.6,25.35,23.6,25.0,24.7,24.0,6013,24-FEB-2020
LOTUSEYE,EQ,23.9,24.65,23.9,24.0,24.0,23.45,3276,20-FEB-2020
LOTUSEYE,EQ,24.3,24.5,22.5,23.45,23.9,23.8,32673,19-FEB-2020
LOTUSEYE,EQ,24.75,25.5,22.85,23.8,24.0,25.35,14535,18-FEB-2020
LOTUSEYE,EQ,24.5,26.0,23.4,25.35,25.5,25.25,4242,17-FEB-2020
LOTUSEYE,EQ,25.6,25.6,24.5,25.25,25.3,25.25,15297,14-FEB-2020
LOTUSEYE,EQ,25.2,25.8,24.1,25.25,25.3,25.25,33545,13-FEB-2020
LOTUSEYE,EQ,25.85,25.95,24.6,25.25,25.25,26.25,16662,12-FEB-2020
LOTUSEYE,EQ,25.9,26.4,25.1,26.25,26.25,25.05,13913,11-FEB-2020
LOTUSEYE,EQ,25.9,26.5,24.75,25.05,24.75,26.15,25346,10-FEB-2020
