SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ORIENTHOT,EQ,16.55,16.95,15.6,16.55,16.5,16.4,29571,20-MAR-2020
ORIENTHOT,EQ,15.65,17.8,14.45,16.4,17.7,15.95,46929,19-MAR-2020
ORIENTHOT,EQ,18.05,19.9,15.6,15.95,17.5,18.05,47574,18-MAR-2020
ORIENTHOT,EQ,18.75,19.45,16.55,18.05,19.2,18.9,17562,17-MAR-2020
ORIENTHOT,EQ,16.55,20.85,16.3,18.9,18.75,19.2,71721,16-MAR-2020
ORIENTHOT,EQ,18.0,21.45,15.25,19.2,19.0,18.95,76332,13-MAR-2020
ORIENTHOT,EQ,18.5,19.25,17.0,18.95,19.0,19.6,65979,12-MAR-2020
ORIENTHOT,EQ,19.6,20.2,18.5,19.6,19.85,19.6,13633,11-MAR-2020
ORIENTHOT,EQ,20.85,21.8,18.5,19.6,19.9,21.3,51614,09-MAR-2020
ORIENTHOT,EQ,23.0,23.0,20.25,21.3,21.05,22.35,31110,06-MAR-2020
ORIENTHOT,EQ,23.65,24.25,21.2,22.35,22.65,23.3,47223,05-MAR-2020
ORIENTHOT,EQ,24.0,24.0,22.05,23.3,23.7,23.6,12344,04-MAR-2020
ORIENTHOT,EQ,24.2,25.6,21.45,23.6,23.9,24.9,80214,03-MAR-2020
ORIENTHOT,EQ,25.05,26.1,24.55,24.9,25.15,25.2,23143,02-MAR-2020
ORIENTHOT,EQ,26.0,26.9,25.0,25.2,25.75,26.0,19037,28-FEB-2020
ORIENTHOT,EQ,26.7,26.85,25.8,26.0,26.0,26.85,14823,27-FEB-2020
ORIENTHOT,EQ,27.9,27.9,26.25,26.85,26.95,27.3,15464,26-FEB-2020
ORIENTHOT,EQ,27.0,27.45,26.75,27.3,26.95,27.0,8109,25-FEB-2020
ORIENTHOT,EQ,27.05,27.9,27.0,27.0,27.0,27.4,22105,24-FEB-2020
ORIENTHOT,EQ,27.65,29.4,27.25,27.4,27.3,28.0,45966,20-FEB-2020
ORIENTHOT,EQ,28.75,28.75,27.55,28.0,28.0,27.8,11971,19-FEB-2020
ORIENTHOT,EQ,28.05,28.8,27.25,27.8,28.05,28.0,15423,18-FEB-2020
ORIENTHOT,EQ,29.0,29.0,28.0,28.0,28.0,28.85,10287,17-FEB-2020
ORIENTHOT,EQ,29.1,29.6,28.25,28.85,29.3,29.45,19681,14-FEB-2020
ORIENTHOT,EQ,28.9,29.45,28.55,29.45,29.45,28.7,11234,13-FEB-2020
ORIENTHOT,EQ,29.2,29.8,28.3,28.7,28.4,29.5,19484,12-FEB-2020
ORIENTHOT,EQ,30.0,30.3,29.15,29.5,29.55,29.7,56731,11-FEB-2020
ORIENTHOT,EQ,29.65,30.4,28.65,29.7,29.45,28.95,91933,10-FEB-2020
