SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SIS,EQ,370.95,439.2,336.0,425.15,439.2,366.0,123511,20-MAR-2020
SIS,EQ,395.0,396.45,352.85,366.0,355.0,411.4,87176,19-MAR-2020
SIS,EQ,437.7,459.85,405.0,411.4,409.0,437.6,23152,18-MAR-2020
SIS,EQ,450.45,450.45,422.0,437.6,435.0,450.45,46223,17-MAR-2020
SIS,EQ,474.9,474.9,395.0,450.45,463.85,463.85,67956,16-MAR-2020
SIS,EQ,415.0,519.0,393.0,463.85,471.0,490.65,89925,13-MAR-2020
SIS,EQ,518.8,520.05,462.85,490.65,519.8,518.8,61763,12-MAR-2020
SIS,EQ,525.0,540.0,515.0,518.8,520.0,517.5,30357,11-MAR-2020
SIS,EQ,475.0,521.0,475.0,517.5,520.0,534.85,91222,09-MAR-2020
SIS,EQ,520.0,550.0,520.0,534.85,535.0,546.85,70277,06-MAR-2020
SIS,EQ,550.95,563.5,540.2,546.85,546.0,550.95,30693,05-MAR-2020
SIS,EQ,545.0,553.9,527.2,550.95,551.0,541.45,36598,04-MAR-2020
SIS,EQ,550.0,571.75,538.0,541.45,538.0,548.4,36924,03-MAR-2020
SIS,EQ,571.0,575.0,543.5,548.4,544.0,548.95,51515,02-MAR-2020
SIS,EQ,569.05,572.0,547.5,548.95,549.9,572.55,87664,28-FEB-2020
SIS,EQ,573.0,591.3,564.8,572.55,576.05,576.0,612855,27-FEB-2020
SIS,EQ,592.1,592.15,569.45,576.0,571.3,591.65,26942,26-FEB-2020
SIS,EQ,612.9,615.0,588.05,591.65,592.0,604.95,30100,25-FEB-2020
SIS,EQ,618.0,620.2,592.65,604.95,600.0,607.4,36014,24-FEB-2020
SIS,EQ,580.0,623.7,580.0,607.4,607.6,579.0,82759,20-FEB-2020
SIS,EQ,586.2,602.9,578.0,579.0,581.0,586.2,38302,19-FEB-2020
SIS,EQ,570.0,593.0,543.25,586.2,581.0,574.9,45020,18-FEB-2020
SIS,EQ,575.0,579.9,565.0,574.9,576.95,573.85,23992,17-FEB-2020
SIS,EQ,587.7,587.7,563.1,573.85,570.1,572.35,21027,14-FEB-2020
SIS,EQ,578.0,585.0,561.65,572.35,568.05,571.5,45620,13-FEB-2020
SIS,EQ,555.0,591.0,553.0,571.5,573.85,550.8,68241,12-FEB-2020
SIS,EQ,560.0,564.7,545.1,550.8,553.0,549.4,30097,11-FEB-2020
SIS,EQ,564.0,564.1,542.35,549.4,547.0,558.8,41694,10-FEB-2020
