SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GTPL,EQ,39.95,43.7,39.0,42.15,41.6,39.95,35373,20-MAR-2020
GTPL,EQ,40.75,40.75,38.25,39.95,39.25,40.7,50151,19-MAR-2020
GTPL,EQ,44.95,46.0,38.8,40.7,40.9,44.5,66596,18-MAR-2020
GTPL,EQ,43.75,47.9,42.0,44.5,45.0,43.4,49883,17-MAR-2020
GTPL,EQ,45.75,45.75,40.45,43.4,43.25,45.75,53390,16-MAR-2020
GTPL,EQ,44.1,47.0,38.05,45.75,46.45,47.05,147117,13-MAR-2020
GTPL,EQ,51.1,53.0,46.55,47.05,46.75,54.65,135579,12-MAR-2020
GTPL,EQ,53.75,55.35,53.55,54.65,55.3,53.75,71621,11-MAR-2020
GTPL,EQ,58.05,58.05,52.5,53.75,54.3,58.65,68924,09-MAR-2020
GTPL,EQ,59.0,59.0,57.1,58.65,58.9,59.95,31244,06-MAR-2020
GTPL,EQ,59.1,60.8,59.0,59.95,59.9,58.9,15248,05-MAR-2020
GTPL,EQ,59.55,60.5,58.5,58.9,59.3,59.5,17129,04-MAR-2020
GTPL,EQ,61.95,61.95,59.05,59.5,59.6,61.1,19715,03-MAR-2020
GTPL,EQ,62.5,62.85,60.55,61.1,60.55,61.5,35331,02-MAR-2020
GTPL,EQ,64.0,64.8,61.3,61.5,61.75,65.9,168035,28-FEB-2020
GTPL,EQ,66.95,67.0,65.3,65.9,65.8,67.0,15905,27-FEB-2020
GTPL,EQ,66.05,68.0,65.35,67.0,68.0,66.75,41363,26-FEB-2020
GTPL,EQ,68.35,68.45,66.0,66.75,66.0,67.35,37328,25-FEB-2020
GTPL,EQ,68.65,68.65,66.55,67.35,67.8,68.5,74482,24-FEB-2020
GTPL,EQ,69.85,70.35,68.05,68.5,68.6,68.95,36517,20-FEB-2020
GTPL,EQ,73.0,73.0,68.2,68.95,68.5,71.1,98902,19-FEB-2020
GTPL,EQ,71.0,77.0,70.5,71.1,70.6,68.45,303360,18-FEB-2020
GTPL,EQ,68.75,70.1,68.25,68.45,68.8,68.55,31615,17-FEB-2020
GTPL,EQ,68.85,70.5,68.0,68.55,68.55,68.85,32574,14-FEB-2020
GTPL,EQ,69.5,71.25,68.55,68.85,69.15,69.95,27211,13-FEB-2020
GTPL,EQ,69.0,71.2,69.0,69.95,69.75,69.8,34306,12-FEB-2020
GTPL,EQ,72.05,72.65,69.0,69.8,69.55,71.9,57027,11-FEB-2020
GTPL,EQ,73.9,73.9,71.55,71.9,71.55,73.05,26847,10-FEB-2020
