SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MCLEODRUSS,EQ,2.2,2.25,2.05,2.05,2.05,2.15,763293,20-MAR-2020
MCLEODRUSS,EQ,2.2,2.25,2.1,2.15,2.1,2.2,452550,19-MAR-2020
MCLEODRUSS,EQ,2.35,2.35,2.2,2.2,2.2,2.3,175628,18-MAR-2020
MCLEODRUSS,EQ,2.4,2.5,2.3,2.3,2.3,2.4,601515,17-MAR-2020
MCLEODRUSS,EQ,2.5,2.6,2.4,2.4,2.4,2.5,415818,16-MAR-2020
MCLEODRUSS,EQ,2.5,2.7,2.5,2.5,2.5,2.6,520958,13-MAR-2020
MCLEODRUSS,EQ,2.6,2.7,2.6,2.6,2.6,2.7,273690,12-MAR-2020
MCLEODRUSS,EQ,2.9,2.9,2.7,2.7,2.7,2.8,1044740,11-MAR-2020
MCLEODRUSS,EQ,2.65,2.8,2.6,2.8,2.8,2.7,1235062,09-MAR-2020
MCLEODRUSS,EQ,2.7,2.75,2.7,2.7,2.7,2.8,448481,06-MAR-2020
MCLEODRUSS,EQ,2.65,2.8,2.6,2.8,2.8,2.7,1079905,05-MAR-2020
MCLEODRUSS,EQ,2.75,2.75,2.7,2.7,2.7,2.8,274502,04-MAR-2020
MCLEODRUSS,EQ,2.85,2.9,2.8,2.8,2.8,2.9,766234,03-MAR-2020
MCLEODRUSS,EQ,3.1,3.15,2.9,2.9,3.0,3.05,1211937,02-MAR-2020
MCLEODRUSS,EQ,3.1,3.1,3.0,3.05,3.1,3.15,602323,28-FEB-2020
MCLEODRUSS,EQ,3.3,3.35,3.15,3.15,3.15,3.3,1138147,27-FEB-2020
MCLEODRUSS,EQ,3.45,3.6,3.3,3.3,3.3,3.45,1000934,26-FEB-2020
MCLEODRUSS,EQ,3.4,3.45,3.35,3.45,3.4,3.5,564339,25-FEB-2020
MCLEODRUSS,EQ,3.65,3.7,3.5,3.5,3.5,3.65,875813,24-FEB-2020
MCLEODRUSS,EQ,3.75,3.9,3.6,3.65,3.65,3.75,1285538,20-FEB-2020
MCLEODRUSS,EQ,3.9,4.05,3.75,3.75,3.75,3.9,793164,19-FEB-2020
MCLEODRUSS,EQ,4.15,4.15,3.85,3.9,3.85,4.05,137182,18-FEB-2020
MCLEODRUSS,EQ,3.9,4.15,3.8,4.05,4.1,4.0,328414,17-FEB-2020
MCLEODRUSS,EQ,4.0,4.35,3.7,4.0,4.05,4.1,1396493,14-FEB-2020
MCLEODRUSS,EQ,4.4,4.5,4.0,4.1,4.05,4.4,822492,13-FEB-2020
MCLEODRUSS,EQ,4.9,4.95,4.4,4.4,4.5,4.85,480627,12-FEB-2020
MCLEODRUSS,EQ,4.9,5.0,4.75,4.85,4.85,4.9,153531,11-FEB-2020
MCLEODRUSS,EQ,5.15,5.15,4.6,4.9,5.0,5.0,205701,10-FEB-2020
