SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
PIIND,EQ,1171.15,1272.25,1155.1,1200.95,1203.0,1192.35,201821,20-MAR-2020
PIIND,EQ,1185.25,1244.4,1132.35,1192.35,1179.95,1261.15,247951,19-MAR-2020
PIIND,EQ,1276.0,1351.4,1147.2,1261.15,1300.0,1274.2,248278,18-MAR-2020
PIIND,EQ,1281.0,1360.0,1255.0,1274.2,1260.0,1302.65,127641,17-MAR-2020
PIIND,EQ,1300.0,1345.0,1254.55,1302.65,1280.0,1350.0,216229,16-MAR-2020
PIIND,EQ,1200.0,1363.0,1199.95,1350.0,1349.0,1348.6,375163,13-MAR-2020
PIIND,EQ,1461.0,1489.15,1317.7,1348.6,1347.0,1509.45,367579,12-MAR-2020
PIIND,EQ,1519.7,1537.65,1497.05,1509.45,1500.0,1521.45,83862,11-MAR-2020
PIIND,EQ,1549.0,1565.0,1495.0,1521.45,1501.3,1574.3,159708,09-MAR-2020
PIIND,EQ,1500.0,1586.7,1475.0,1574.3,1580.0,1562.2,85764,06-MAR-2020
PIIND,EQ,1586.0,1589.85,1541.15,1562.2,1560.8,1575.65,93190,05-MAR-2020
PIIND,EQ,1560.0,1578.0,1545.1,1575.65,1578.0,1548.1,169828,04-MAR-2020
PIIND,EQ,1530.0,1580.0,1527.0,1548.1,1570.0,1521.95,131783,03-MAR-2020
PIIND,EQ,1545.0,1550.0,1435.6,1521.95,1539.8,1531.25,103485,02-MAR-2020
PIIND,EQ,1518.15,1542.95,1438.0,1531.25,1505.0,1525.9,384595,28-FEB-2020
PIIND,EQ,1544.9,1544.9,1516.05,1525.9,1529.0,1542.4,183525,27-FEB-2020
PIIND,EQ,1545.0,1553.9,1531.25,1542.4,1536.0,1541.95,190146,26-FEB-2020
PIIND,EQ,1546.0,1558.0,1531.65,1541.95,1546.0,1543.05,182148,25-FEB-2020
PIIND,EQ,1546.0,1555.0,1528.05,1543.05,1545.2,1555.6,87521,24-FEB-2020
PIIND,EQ,1552.0,1564.0,1535.85,1555.6,1555.5,1548.1,251545,20-FEB-2020
PIIND,EQ,1547.2,1584.75,1530.15,1548.1,1543.75,1537.6,319953,19-FEB-2020
PIIND,EQ,1531.0,1544.15,1501.0,1537.6,1538.5,1541.0,182677,18-FEB-2020
PIIND,EQ,1559.05,1567.8,1530.0,1541.0,1538.05,1549.65,291537,17-FEB-2020
PIIND,EQ,1546.0,1554.45,1530.0,1549.65,1548.9,1545.05,266410,14-FEB-2020
PIIND,EQ,1584.0,1590.0,1542.0,1545.05,1545.0,1557.1,177334,13-FEB-2020
PIIND,EQ,1559.8,1578.1,1535.1,1557.1,1555.0,1551.95,102033,12-FEB-2020
PIIND,EQ,1572.0,1581.9,1540.25,1551.95,1553.0,1566.5,302950,11-FEB-2020
PIIND,EQ,1608.45,1629.0,1560.5,1566.5,1561.1,1598.5,157542,10-FEB-2020
