SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SHRADHA,SM,22.8,22.8,22.8,22.8,22.8,24.3,2000,16-MAR-2020
SHRADHA,SM,24.3,24.3,24.3,24.3,24.3,27.0,2000,13-MAR-2020
SHRADHA,SM,27.0,27.0,27.0,27.0,27.0,25.0,2000,11-MAR-2020
SHRADHA,SM,25.0,25.0,25.0,25.0,25.0,25.95,2000,25-FEB-2020
SHRADHA,SM,24.35,25.95,24.35,25.95,25.95,30.0,6000,18-FEB-2020
SHRADHA,SM,30.0,30.0,30.0,30.0,30.0,37.2,80000,14-FEB-2020
