SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BALKRISIND,EQ,760.0,855.0,733.35,823.25,830.9,760.9,1057082,20-MAR-2020
BALKRISIND,EQ,786.0,809.7,750.0,760.9,752.0,829.5,975034,19-MAR-2020
BALKRISIND,EQ,897.8,899.65,800.0,829.5,835.75,879.35,1270381,18-MAR-2020
BALKRISIND,EQ,905.0,932.75,867.1,879.35,883.0,883.2,802102,17-MAR-2020
BALKRISIND,EQ,984.0,984.0,875.1,883.2,897.0,1017.9,1316588,16-MAR-2020
BALKRISIND,EQ,890.0,1045.0,881.0,1017.9,1000.2,976.95,846354,13-MAR-2020
BALKRISIND,EQ,1008.55,1008.55,918.75,976.95,991.65,1038.65,1260983,12-MAR-2020
BALKRISIND,EQ,1065.0,1085.7,1034.25,1038.65,1035.0,1066.85,706053,11-MAR-2020
BALKRISIND,EQ,1051.0,1082.0,1020.0,1066.85,1062.6,1094.05,690827,09-MAR-2020
BALKRISIND,EQ,1045.2,1101.15,1045.2,1094.05,1096.7,1099.25,698303,06-MAR-2020
BALKRISIND,EQ,1115.3,1135.0,1092.55,1099.25,1095.2,1108.45,529835,05-MAR-2020
BALKRISIND,EQ,1110.0,1127.75,1076.7,1108.45,1107.85,1116.6,830587,04-MAR-2020
BALKRISIND,EQ,1092.0,1152.0,1066.85,1116.6,1113.9,1069.6,1032435,03-MAR-2020
BALKRISIND,EQ,1100.4,1155.65,1051.35,1069.6,1080.0,1096.4,1821480,02-MAR-2020
BALKRISIND,EQ,1140.0,1145.0,1087.8,1096.4,1094.0,1173.4,920255,28-FEB-2020
BALKRISIND,EQ,1186.0,1190.5,1155.0,1173.4,1172.0,1186.3,1239718,27-FEB-2020
BALKRISIND,EQ,1200.0,1210.0,1181.15,1186.3,1188.5,1212.0,955428,26-FEB-2020
BALKRISIND,EQ,1226.0,1241.95,1204.9,1212.0,1214.0,1227.55,836716,25-FEB-2020
BALKRISIND,EQ,1246.9,1251.6,1220.0,1227.55,1227.0,1266.7,697178,24-FEB-2020
BALKRISIND,EQ,1261.0,1297.95,1252.1,1266.7,1262.4,1264.35,1194841,20-FEB-2020
BALKRISIND,EQ,1235.0,1272.0,1227.25,1264.35,1266.35,1238.4,1460942,19-FEB-2020
BALKRISIND,EQ,1265.0,1276.65,1229.05,1238.4,1238.0,1277.15,2575687,18-FEB-2020
BALKRISIND,EQ,1175.0,1285.0,1174.85,1277.15,1278.0,1157.05,5291533,17-FEB-2020
BALKRISIND,EQ,1150.0,1161.9,1135.5,1157.05,1157.0,1149.15,645397,14-FEB-2020
BALKRISIND,EQ,1150.0,1154.6,1135.15,1149.15,1149.25,1145.7,468766,13-FEB-2020
BALKRISIND,EQ,1148.5,1162.8,1141.75,1145.7,1144.9,1137.15,1150236,12-FEB-2020
BALKRISIND,EQ,1108.0,1149.0,1100.0,1137.15,1140.5,1108.15,1233908,11-FEB-2020
BALKRISIND,EQ,1101.5,1113.85,1093.75,1108.15,1106.0,1101.05,395627,10-FEB-2020
