SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
AURIONPRO,EQ,41.0,45.45,39.2,41.75,42.0,37.95,77839,20-MAR-2020
AURIONPRO,EQ,29.3,39.05,29.3,37.95,38.5,33.5,49892,19-MAR-2020
AURIONPRO,EQ,30.95,34.0,27.3,33.5,32.1,29.55,210589,18-MAR-2020
AURIONPRO,EQ,31.6,31.6,27.35,29.55,29.1,29.3,59479,17-MAR-2020
AURIONPRO,EQ,32.25,33.75,27.2,29.3,28.85,32.7,107218,16-MAR-2020
AURIONPRO,EQ,34.3,35.05,30.0,32.7,32.15,34.55,25130,13-MAR-2020
AURIONPRO,EQ,34.25,37.85,33.1,34.55,35.45,38.4,30143,12-MAR-2020
AURIONPRO,EQ,37.0,38.8,35.75,38.4,38.8,35.7,25015,11-MAR-2020
AURIONPRO,EQ,37.6,37.6,34.3,35.7,35.65,37.35,17960,09-MAR-2020
AURIONPRO,EQ,38.6,38.6,33.2,37.35,37.7,39.2,15206,06-MAR-2020
AURIONPRO,EQ,38.9,40.1,38.2,39.2,39.0,39.0,10483,05-MAR-2020
AURIONPRO,EQ,41.0,41.0,38.25,39.0,38.55,41.0,10751,04-MAR-2020
AURIONPRO,EQ,41.85,41.85,40.05,41.0,40.95,41.35,24777,03-MAR-2020
AURIONPRO,EQ,41.8,42.2,39.65,41.35,40.7,39.95,22912,02-MAR-2020
AURIONPRO,EQ,40.0,40.75,36.1,39.95,39.8,40.65,27919,28-FEB-2020
AURIONPRO,EQ,43.9,43.9,40.4,40.65,40.4,43.7,22293,27-FEB-2020
AURIONPRO,EQ,44.5,44.8,42.75,43.7,43.9,44.35,27285,26-FEB-2020
AURIONPRO,EQ,44.75,45.9,43.1,44.35,44.5,44.75,16983,25-FEB-2020
AURIONPRO,EQ,45.4,46.8,43.25,44.75,44.9,45.55,55648,24-FEB-2020
AURIONPRO,EQ,43.7,47.5,41.1,45.55,46.8,43.5,61355,20-FEB-2020
AURIONPRO,EQ,43.2,45.1,39.3,43.5,45.1,43.2,152102,19-FEB-2020
AURIONPRO,EQ,43.35,44.0,40.35,43.2,43.2,44.15,18884,18-FEB-2020
AURIONPRO,EQ,43.5,45.1,37.1,44.15,44.1,44.1,63944,17-FEB-2020
AURIONPRO,EQ,44.0,44.95,43.5,44.1,43.5,45.4,57199,14-FEB-2020
AURIONPRO,EQ,42.75,47.0,40.55,45.4,44.95,50.65,373891,13-FEB-2020
AURIONPRO,EQ,53.5,55.8,48.6,50.65,49.8,51.25,20994,12-FEB-2020
AURIONPRO,EQ,54.7,56.0,50.05,51.25,52.15,52.7,34285,11-FEB-2020
AURIONPRO,EQ,59.25,59.8,52.5,52.7,52.5,57.05,23599,10-FEB-2020
