SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
HTMEDIA,EQ,10.9,10.9,9.0,10.3,10.4,9.5,181145,20-MAR-2020
HTMEDIA,EQ,9.5,9.6,8.5,9.5,9.6,9.8,152761,19-MAR-2020
HTMEDIA,EQ,10.9,10.9,8.75,9.8,9.85,10.4,127409,18-MAR-2020
HTMEDIA,EQ,11.05,11.15,10.25,10.4,10.6,11.0,113978,17-MAR-2020
HTMEDIA,EQ,11.7,12.15,10.3,11.0,10.9,11.6,122584,16-MAR-2020
HTMEDIA,EQ,11.3,12.5,9.05,11.6,11.3,11.3,85352,13-MAR-2020
HTMEDIA,EQ,11.6,11.95,10.35,11.3,11.15,12.15,143833,12-MAR-2020
HTMEDIA,EQ,14.3,14.3,11.75,12.15,12.0,12.3,1161701,11-MAR-2020
HTMEDIA,EQ,12.6,12.65,11.6,12.3,12.25,12.5,107227,09-MAR-2020
HTMEDIA,EQ,13.05,13.05,12.05,12.5,12.45,13.1,150109,06-MAR-2020
HTMEDIA,EQ,13.5,13.6,12.55,13.1,13.4,13.5,48270,05-MAR-2020
HTMEDIA,EQ,13.0,14.7,12.6,13.5,13.4,12.75,57446,04-MAR-2020
HTMEDIA,EQ,13.05,13.8,12.55,12.75,12.75,13.0,88048,03-MAR-2020
HTMEDIA,EQ,13.25,14.5,12.75,13.0,13.35,13.1,57655,02-MAR-2020
HTMEDIA,EQ,13.65,13.65,13.05,13.1,13.2,13.8,77314,28-FEB-2020
HTMEDIA,EQ,13.85,13.95,13.65,13.8,13.75,14.0,24852,27-FEB-2020
HTMEDIA,EQ,14.05,14.1,13.2,14.0,13.9,14.05,107386,26-FEB-2020
HTMEDIA,EQ,13.75,14.25,13.7,14.05,14.05,13.9,71357,25-FEB-2020
HTMEDIA,EQ,14.0,14.1,13.9,13.9,13.9,14.15,57946,24-FEB-2020
HTMEDIA,EQ,14.35,14.35,14.0,14.15,14.15,14.2,95615,20-FEB-2020
HTMEDIA,EQ,14.15,14.55,14.0,14.2,14.25,14.1,62778,19-FEB-2020
HTMEDIA,EQ,15.15,15.45,13.7,14.1,14.15,14.2,303682,18-FEB-2020
HTMEDIA,EQ,14.25,14.4,13.55,14.2,14.1,14.2,42855,17-FEB-2020
HTMEDIA,EQ,14.6,14.7,14.1,14.2,14.4,14.6,26482,14-FEB-2020
HTMEDIA,EQ,14.1,14.65,14.05,14.6,14.5,14.55,31328,13-FEB-2020
HTMEDIA,EQ,14.55,14.75,13.35,14.55,14.45,14.5,76882,12-FEB-2020
HTMEDIA,EQ,14.85,15.0,14.4,14.5,14.7,14.7,84870,11-FEB-2020
HTMEDIA,EQ,14.9,15.0,14.6,14.7,14.8,14.9,98268,10-FEB-2020
