SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
TRITURBINE,EQ,54.0,54.0,48.2,50.5,50.2,51.3,50584,20-MAR-2020
TRITURBINE,EQ,57.8,59.8,49.25,51.3,51.15,54.45,194937,19-MAR-2020
TRITURBINE,EQ,68.95,69.95,54.2,54.45,57.9,67.7,61478,18-MAR-2020
TRITURBINE,EQ,72.15,73.65,65.5,67.7,65.55,72.9,21492,17-MAR-2020
TRITURBINE,EQ,78.05,78.05,72.0,72.9,72.15,78.05,185869,16-MAR-2020
TRITURBINE,EQ,77.0,82.0,65.25,78.05,82.0,81.0,78153,13-MAR-2020
TRITURBINE,EQ,80.0,82.0,79.0,81.0,81.9,83.05,55788,12-MAR-2020
TRITURBINE,EQ,83.95,85.95,81.5,83.05,84.0,84.25,1537123,11-MAR-2020
TRITURBINE,EQ,89.1,89.1,83.05,84.25,83.05,89.05,17217,09-MAR-2020
TRITURBINE,EQ,84.25,90.0,84.0,89.05,89.6,90.5,1212053,06-MAR-2020
TRITURBINE,EQ,92.6,94.45,90.15,90.5,90.4,93.6,24340,05-MAR-2020
TRITURBINE,EQ,93.95,94.05,89.0,93.6,94.0,93.65,76044,04-MAR-2020
TRITURBINE,EQ,93.95,94.5,90.25,93.65,94.0,90.95,22394,03-MAR-2020
TRITURBINE,EQ,95.5,96.85,90.5,90.95,91.1,95.1,16369,02-MAR-2020
TRITURBINE,EQ,91.15,95.85,88.0,95.1,95.7,92.05,79442,28-FEB-2020
TRITURBINE,EQ,91.55,92.85,91.0,92.05,92.0,91.95,8003,27-FEB-2020
TRITURBINE,EQ,93.2,93.95,91.0,91.95,91.25,93.75,19665,26-FEB-2020
TRITURBINE,EQ,94.25,96.15,93.5,93.75,93.75,94.1,7187,25-FEB-2020
TRITURBINE,EQ,100.95,100.95,93.0,94.1,93.45,100.05,31264,24-FEB-2020
TRITURBINE,EQ,94.05,100.95,93.8,100.05,100.05,95.0,161817,20-FEB-2020
TRITURBINE,EQ,91.35,95.75,90.55,95.0,94.75,91.15,100850,19-FEB-2020
TRITURBINE,EQ,90.8,92.0,90.0,91.15,92.0,92.6,74134,18-FEB-2020
TRITURBINE,EQ,94.85,95.65,91.2,92.6,92.75,94.15,28024,17-FEB-2020
TRITURBINE,EQ,94.35,95.0,91.9,94.15,94.9,93.05,29968,14-FEB-2020
TRITURBINE,EQ,95.65,95.9,92.8,93.05,93.0,94.55,23316,13-FEB-2020
TRITURBINE,EQ,96.6,96.7,94.1,94.55,94.3,96.0,10654,12-FEB-2020
TRITURBINE,EQ,95.55,96.75,92.85,96.0,96.05,93.75,91236,11-FEB-2020
TRITURBINE,EQ,97.0,97.0,93.2,93.75,93.7,95.2,26041,10-FEB-2020
