SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
AIAENG,EQ,1350.05,1427.95,1350.0,1377.75,1368.85,1420.4,37870,20-MAR-2020
AIAENG,EQ,1400.0,1473.85,1375.05,1420.4,1401.0,1454.95,70881,19-MAR-2020
AIAENG,EQ,1550.5,1586.3,1395.05,1454.95,1450.0,1544.0,39751,18-MAR-2020
AIAENG,EQ,1650.55,1669.65,1511.0,1544.0,1545.0,1672.7,62403,17-MAR-2020
AIAENG,EQ,1737.55,1748.4,1578.0,1672.7,1675.05,1777.1,40669,16-MAR-2020
AIAENG,EQ,1500.05,1808.0,1450.0,1777.1,1763.35,1678.95,122606,13-MAR-2020
AIAENG,EQ,1701.1,1745.0,1630.05,1678.95,1700.0,1762.9,116112,12-MAR-2020
AIAENG,EQ,1770.0,1789.55,1723.05,1762.9,1750.0,1776.65,44233,11-MAR-2020
AIAENG,EQ,1780.0,1830.15,1692.0,1776.65,1830.0,1789.1,329614,09-MAR-2020
AIAENG,EQ,1766.0,1809.95,1729.95,1789.1,1790.0,1783.75,53996,06-MAR-2020
AIAENG,EQ,1809.9,1834.85,1763.1,1783.75,1790.0,1784.8,26194,05-MAR-2020
AIAENG,EQ,1800.0,1845.0,1698.05,1784.8,1840.0,1790.8,139914,04-MAR-2020
AIAENG,EQ,1737.05,1850.0,1731.0,1790.8,1790.0,1737.05,91970,03-MAR-2020
AIAENG,EQ,1780.0,1814.4,1720.05,1737.05,1755.0,1788.65,261838,02-MAR-2020
AIAENG,EQ,1788.65,1824.05,1740.25,1788.65,1799.0,1837.2,33646,28-FEB-2020
AIAENG,EQ,1745.5,1959.9,1728.9,1837.2,1826.95,1744.65,152677,27-FEB-2020
AIAENG,EQ,1760.2,1772.9,1732.0,1744.65,1755.0,1762.45,58662,26-FEB-2020
AIAENG,EQ,1831.15,1854.0,1750.0,1762.45,1771.9,1814.8,46916,25-FEB-2020
AIAENG,EQ,1900.0,1920.0,1792.0,1814.8,1833.0,1890.0,40844,24-FEB-2020
AIAENG,EQ,1828.6,1899.0,1816.05,1890.0,1894.9,1817.6,27981,20-FEB-2020
AIAENG,EQ,1815.1,1844.4,1780.5,1817.6,1830.0,1804.95,11825,19-FEB-2020
AIAENG,EQ,1813.0,1828.1,1770.05,1804.95,1794.95,1824.6,111837,18-FEB-2020
AIAENG,EQ,1874.05,1886.75,1810.05,1824.6,1813.0,1874.05,8037,17-FEB-2020
AIAENG,EQ,1862.2,1890.0,1840.2,1874.05,1870.25,1838.1,24894,14-FEB-2020
AIAENG,EQ,1800.25,1865.0,1780.1,1838.1,1840.0,1824.5,35626,13-FEB-2020
AIAENG,EQ,1888.0,1903.9,1792.3,1824.5,1800.0,1887.6,72867,12-FEB-2020
AIAENG,EQ,1928.3,1969.35,1870.55,1887.6,1879.0,1918.8,25888,11-FEB-2020
AIAENG,EQ,1944.0,1989.95,1881.0,1918.8,1912.0,1922.8,29005,10-FEB-2020
