SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
JMFINANCIL,EQ,64.2,74.0,64.2,73.15,72.7,67.4,911304,20-MAR-2020
JMFINANCIL,EQ,62.0,68.95,62.0,67.4,66.7,67.95,612795,19-MAR-2020
JMFINANCIL,EQ,69.4,70.0,65.6,67.95,67.4,65.3,1181804,18-MAR-2020
JMFINANCIL,EQ,81.0,82.8,63.35,65.3,69.0,79.15,894978,17-MAR-2020
JMFINANCIL,EQ,84.0,86.5,78.2,79.15,78.2,90.3,436034,16-MAR-2020
JMFINANCIL,EQ,81.25,93.8,80.0,90.3,91.0,90.0,662614,13-MAR-2020
JMFINANCIL,EQ,88.85,98.0,82.35,90.0,90.0,99.2,1209179,12-MAR-2020
JMFINANCIL,EQ,98.8,102.8,97.1,99.2,97.9,97.35,1221200,11-MAR-2020
JMFINANCIL,EQ,101.0,101.2,92.0,97.35,98.0,104.2,735869,09-MAR-2020
JMFINANCIL,EQ,101.0,106.1,100.9,104.2,103.5,110.35,790312,06-MAR-2020
JMFINANCIL,EQ,108.0,115.0,106.0,110.35,108.6,106.25,1697830,05-MAR-2020
JMFINANCIL,EQ,111.0,112.0,105.0,106.25,105.9,111.2,495387,04-MAR-2020
JMFINANCIL,EQ,110.6,113.55,109.2,111.2,111.0,109.8,361497,03-MAR-2020
JMFINANCIL,EQ,111.4,117.0,108.25,109.8,110.6,105.7,1301076,02-MAR-2020
JMFINANCIL,EQ,112.0,112.0,104.0,105.7,106.7,114.15,655275,28-FEB-2020
JMFINANCIL,EQ,115.0,117.9,113.5,114.15,114.0,116.4,472186,27-FEB-2020
JMFINANCIL,EQ,113.9,118.45,112.2,116.4,116.0,114.45,1081102,26-FEB-2020
JMFINANCIL,EQ,114.15,116.2,111.1,114.45,115.45,114.3,605509,25-FEB-2020
JMFINANCIL,EQ,120.8,120.8,113.5,114.3,114.0,121.8,1245892,24-FEB-2020
JMFINANCIL,EQ,114.5,123.5,111.15,121.8,122.0,113.55,1285111,20-FEB-2020
JMFINANCIL,EQ,111.15,114.8,107.0,113.55,113.75,110.15,610902,19-FEB-2020
JMFINANCIL,EQ,108.6,111.7,103.0,110.15,110.0,108.5,501680,18-FEB-2020
JMFINANCIL,EQ,112.6,113.75,105.4,108.5,109.25,113.9,440723,17-FEB-2020
JMFINANCIL,EQ,115.1,115.1,112.35,113.9,113.15,115.1,240826,14-FEB-2020
JMFINANCIL,EQ,114.1,116.4,113.75,115.1,114.9,115.2,238893,13-FEB-2020
JMFINANCIL,EQ,116.0,116.95,112.0,115.2,115.65,115.35,481214,12-FEB-2020
JMFINANCIL,EQ,114.5,117.5,114.15,115.35,115.25,114.1,579200,11-FEB-2020
JMFINANCIL,EQ,116.4,116.9,109.2,114.1,114.1,119.15,671509,10-FEB-2020
