SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
JUBILANT,EQ,261.0,280.2,250.2,280.2,280.2,254.75,189879,20-MAR-2020
JUBILANT,EQ,278.0,285.9,254.75,254.75,254.75,283.05,300479,19-MAR-2020
JUBILANT,EQ,311.0,316.95,275.0,283.05,284.25,302.35,293088,18-MAR-2020
JUBILANT,EQ,333.0,335.2,296.0,302.35,302.75,327.95,1115384,17-MAR-2020
JUBILANT,EQ,354.0,354.0,325.0,327.95,328.75,358.75,186547,16-MAR-2020
JUBILANT,EQ,315.0,362.9,305.15,358.75,355.8,381.4,567764,13-MAR-2020
JUBILANT,EQ,430.0,430.0,375.0,381.4,375.0,443.25,282599,12-MAR-2020
JUBILANT,EQ,451.55,461.5,434.05,443.25,442.0,458.0,147862,11-MAR-2020
JUBILANT,EQ,470.0,470.0,425.0,458.0,457.2,479.55,236214,09-MAR-2020
JUBILANT,EQ,489.0,491.0,476.15,479.55,481.0,497.35,153906,06-MAR-2020
JUBILANT,EQ,499.05,510.5,492.1,497.35,493.0,497.15,203278,05-MAR-2020
JUBILANT,EQ,500.0,509.8,478.75,497.15,495.75,499.75,219106,04-MAR-2020
JUBILANT,EQ,494.0,508.85,483.6,499.75,501.5,489.1,142320,03-MAR-2020
JUBILANT,EQ,515.0,523.8,481.85,489.1,494.9,506.3,117927,02-MAR-2020
JUBILANT,EQ,518.0,518.0,495.35,506.3,510.0,522.65,217091,28-FEB-2020
JUBILANT,EQ,509.95,529.9,506.1,522.65,527.85,509.25,151215,27-FEB-2020
JUBILANT,EQ,515.2,523.4,506.0,509.25,509.0,518.05,121561,26-FEB-2020
JUBILANT,EQ,524.05,531.95,516.0,518.05,518.0,524.05,129174,25-FEB-2020
JUBILANT,EQ,547.8,547.8,515.8,524.05,523.0,546.55,121934,24-FEB-2020
JUBILANT,EQ,528.75,549.5,527.65,546.55,549.0,526.1,295475,20-FEB-2020
JUBILANT,EQ,499.9,534.7,499.9,526.1,533.0,495.4,339057,19-FEB-2020
JUBILANT,EQ,510.1,514.7,488.55,495.4,506.0,513.5,251956,18-FEB-2020
JUBILANT,EQ,524.4,527.95,511.1,513.5,511.5,525.6,118963,17-FEB-2020
JUBILANT,EQ,530.0,534.2,522.0,525.6,524.4,530.0,98293,14-FEB-2020
JUBILANT,EQ,537.75,544.95,529.0,530.0,530.0,536.55,140872,13-FEB-2020
JUBILANT,EQ,539.35,548.75,532.0,536.55,535.0,539.35,94279,12-FEB-2020
JUBILANT,EQ,547.45,554.8,533.25,539.35,538.25,544.05,172437,11-FEB-2020
JUBILANT,EQ,557.5,557.75,541.0,544.05,545.4,554.3,121927,10-FEB-2020
