SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BAJAJELEC,EQ,315.15,369.9,306.5,347.25,346.35,328.55,680071,20-MAR-2020
BAJAJELEC,EQ,314.05,350.0,270.0,328.55,340.0,322.75,471355,19-MAR-2020
BAJAJELEC,EQ,345.0,348.1,315.5,322.75,332.0,345.1,78058,18-MAR-2020
BAJAJELEC,EQ,350.0,354.2,344.5,345.1,345.0,354.2,161407,17-MAR-2020
BAJAJELEC,EQ,354.0,364.8,345.05,354.2,355.0,367.95,130611,16-MAR-2020
BAJAJELEC,EQ,323.1,387.7,294.45,367.95,366.0,368.05,104130,13-MAR-2020
BAJAJELEC,EQ,374.0,385.0,358.25,368.05,369.0,388.15,171226,12-MAR-2020
BAJAJELEC,EQ,402.0,421.5,376.55,388.15,381.0,408.05,102521,11-MAR-2020
BAJAJELEC,EQ,401.9,409.95,395.0,408.05,407.5,407.35,99124,09-MAR-2020
BAJAJELEC,EQ,394.8,410.0,381.3,407.35,407.55,403.75,88269,06-MAR-2020
BAJAJELEC,EQ,408.0,419.8,401.0,403.75,402.3,407.55,84959,05-MAR-2020
BAJAJELEC,EQ,416.0,424.0,397.0,407.55,405.0,414.55,131322,04-MAR-2020
BAJAJELEC,EQ,413.1,425.9,405.55,414.55,413.05,410.55,137047,03-MAR-2020
BAJAJELEC,EQ,419.0,435.0,401.55,410.55,413.0,403.3,147033,02-MAR-2020
BAJAJELEC,EQ,425.0,426.95,398.6,403.3,407.4,436.75,157405,28-FEB-2020
BAJAJELEC,EQ,436.35,455.0,426.0,436.75,429.7,436.35,330790,27-FEB-2020
BAJAJELEC,EQ,445.9,445.9,431.3,436.35,440.0,441.2,184482,26-FEB-2020
BAJAJELEC,EQ,413.85,447.35,410.0,441.2,446.6,414.15,696470,25-FEB-2020
BAJAJELEC,EQ,407.9,417.0,401.1,414.15,414.0,409.3,98659,24-FEB-2020
BAJAJELEC,EQ,416.4,422.95,407.0,409.3,408.45,415.6,106447,20-FEB-2020
BAJAJELEC,EQ,414.0,429.45,407.0,415.6,414.0,413.9,121337,19-FEB-2020
BAJAJELEC,EQ,400.35,419.9,391.15,413.9,418.0,406.2,105283,18-FEB-2020
BAJAJELEC,EQ,415.0,415.0,400.55,406.2,404.5,412.95,55962,17-FEB-2020
BAJAJELEC,EQ,431.8,431.8,408.05,412.95,412.0,427.15,91901,14-FEB-2020
BAJAJELEC,EQ,431.8,431.8,421.5,427.15,426.2,430.75,91169,13-FEB-2020
BAJAJELEC,EQ,431.6,438.6,424.1,430.75,429.9,431.7,125934,12-FEB-2020
BAJAJELEC,EQ,435.9,460.0,422.0,431.7,429.0,427.35,438007,11-FEB-2020
BAJAJELEC,EQ,414.9,431.95,410.0,427.35,427.0,413.0,163159,10-FEB-2020
