SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
UNITY,BZ,0.25,0.25,0.2,0.2,0.2,0.25,11381,20-MAR-2020
UNITY,BZ,0.15,0.25,0.15,0.25,0.25,0.2,13908,19-MAR-2020
UNITY,BZ,0.15,0.25,0.15,0.2,0.2,0.2,22605,18-MAR-2020
UNITY,BZ,0.15,0.2,0.15,0.2,0.2,0.15,6224,17-MAR-2020
UNITY,BZ,0.2,0.2,0.15,0.15,0.15,0.2,21642,16-MAR-2020
UNITY,BZ,0.2,0.2,0.2,0.2,0.2,0.2,14768,13-MAR-2020
UNITY,BZ,0.2,0.25,0.2,0.2,0.2,0.2,16477,12-MAR-2020
UNITY,BZ,0.2,0.25,0.2,0.2,0.2,0.25,9842,11-MAR-2020
UNITY,BZ,0.2,0.25,0.2,0.25,0.25,0.25,57959,09-MAR-2020
UNITY,BZ,0.2,0.25,0.2,0.25,0.25,0.2,10536,06-MAR-2020
UNITY,BZ,0.2,0.25,0.2,0.2,0.2,0.25,12728,05-MAR-2020
UNITY,BZ,0.25,0.25,0.2,0.25,0.25,0.25,84060,04-MAR-2020
UNITY,BZ,0.25,0.25,0.2,0.25,0.25,0.25,75813,03-MAR-2020
UNITY,BZ,0.25,0.3,0.2,0.25,0.25,0.25,10264,02-MAR-2020
UNITY,BZ,0.25,0.25,0.2,0.25,0.25,0.2,12287,28-FEB-2020
UNITY,BZ,0.25,0.3,0.2,0.2,0.3,0.25,208339,27-FEB-2020
UNITY,BZ,0.25,0.3,0.25,0.25,0.3,0.25,7351,26-FEB-2020
UNITY,BZ,0.25,0.3,0.25,0.25,0.3,0.25,15683,25-FEB-2020
UNITY,BZ,0.25,0.35,0.25,0.25,0.25,0.3,2794,24-FEB-2020
UNITY,BZ,0.35,0.35,0.25,0.3,0.3,0.3,101500,20-FEB-2020
UNITY,BZ,0.25,0.3,0.25,0.3,0.3,0.25,9826,19-FEB-2020
UNITY,BZ,0.25,0.25,0.25,0.25,0.25,0.3,166,18-FEB-2020
UNITY,BZ,0.3,0.35,0.3,0.3,0.3,0.35,14472,17-FEB-2020
UNITY,BZ,0.3,0.35,0.25,0.35,0.35,0.3,7891,14-FEB-2020
UNITY,BZ,0.25,0.35,0.25,0.3,0.3,0.3,14601,13-FEB-2020
UNITY,BZ,0.25,0.35,0.25,0.3,0.3,0.3,64554,12-FEB-2020
UNITY,BZ,0.25,0.3,0.25,0.3,0.3,0.3,3852,11-FEB-2020
UNITY,BZ,0.3,0.35,0.3,0.3,0.3,0.35,7981,10-FEB-2020
