SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MAYURUNIQ,EQ,162.35,170.45,160.0,160.95,160.1,164.55,44089,20-MAR-2020
MAYURUNIQ,EQ,158.0,169.95,148.55,164.55,162.0,166.0,50116,19-MAR-2020
MAYURUNIQ,EQ,180.0,186.75,157.6,166.0,168.0,180.95,59377,18-MAR-2020
MAYURUNIQ,EQ,184.95,192.35,177.0,180.95,177.05,184.95,56217,17-MAR-2020
MAYURUNIQ,EQ,198.0,202.0,184.0,184.95,189.85,207.4,86584,16-MAR-2020
MAYURUNIQ,EQ,199.0,212.0,165.0,207.4,207.05,206.2,70096,13-MAR-2020
MAYURUNIQ,EQ,200.0,210.0,194.95,206.2,206.05,218.5,154857,12-MAR-2020
MAYURUNIQ,EQ,220.0,227.0,217.05,218.5,219.05,215.25,57286,11-MAR-2020
MAYURUNIQ,EQ,225.0,226.05,208.0,215.25,221.0,224.8,89800,09-MAR-2020
MAYURUNIQ,EQ,225.0,229.95,221.4,224.8,225.0,234.3,80372,06-MAR-2020
MAYURUNIQ,EQ,238.0,245.0,232.6,234.3,234.8,239.8,38968,05-MAR-2020
MAYURUNIQ,EQ,250.0,250.0,233.95,239.8,239.0,249.05,43164,04-MAR-2020
MAYURUNIQ,EQ,247.3,254.75,243.15,249.05,248.9,246.9,41849,03-MAR-2020
MAYURUNIQ,EQ,252.0,265.05,242.25,246.9,245.0,254.25,64377,02-MAR-2020
MAYURUNIQ,EQ,261.0,262.1,242.0,254.25,253.9,265.35,59649,28-FEB-2020
MAYURUNIQ,EQ,267.0,269.0,245.0,265.35,263.0,262.05,96474,27-FEB-2020
MAYURUNIQ,EQ,280.0,280.0,258.2,262.05,261.8,280.95,44237,26-FEB-2020
MAYURUNIQ,EQ,305.0,305.0,270.0,280.95,281.5,295.65,125497,25-FEB-2020
MAYURUNIQ,EQ,274.9,300.5,270.0,295.65,295.15,275.4,309466,24-FEB-2020
MAYURUNIQ,EQ,275.4,283.8,272.35,275.4,275.55,271.75,129996,20-FEB-2020
MAYURUNIQ,EQ,249.65,289.8,248.7,271.75,271.9,245.95,512139,19-FEB-2020
MAYURUNIQ,EQ,243.75,249.5,233.5,245.95,248.0,241.95,138991,18-FEB-2020
MAYURUNIQ,EQ,226.0,248.9,226.0,241.95,242.0,226.45,263573,17-FEB-2020
MAYURUNIQ,EQ,230.0,238.0,225.0,226.45,227.0,227.95,150817,14-FEB-2020
MAYURUNIQ,EQ,221.8,229.75,220.0,227.95,229.75,217.35,89836,13-FEB-2020
MAYURUNIQ,EQ,214.5,222.45,211.0,217.35,218.0,213.25,71961,12-FEB-2020
MAYURUNIQ,EQ,224.45,225.95,212.0,213.25,212.1,221.55,68436,11-FEB-2020
MAYURUNIQ,EQ,228.6,228.6,220.5,221.55,221.1,224.75,35102,10-FEB-2020
