SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
FLUOROCHEM,EQ,325.05,351.0,317.65,331.5,337.0,322.45,14555,20-MAR-2020
FLUOROCHEM,EQ,320.0,345.0,298.05,322.45,320.05,328.6,34039,19-MAR-2020
FLUOROCHEM,EQ,362.05,362.05,305.0,328.6,340.0,364.6,22168,18-MAR-2020
FLUOROCHEM,EQ,355.05,369.9,339.6,364.6,363.5,364.65,43366,17-MAR-2020
FLUOROCHEM,EQ,363.35,389.8,358.2,364.65,360.0,401.2,55984,16-MAR-2020
FLUOROCHEM,EQ,350.0,403.9,332.05,401.2,403.65,402.65,17476,13-MAR-2020
FLUOROCHEM,EQ,435.0,435.0,355.45,402.65,400.0,444.3,61597,12-MAR-2020
FLUOROCHEM,EQ,461.2,464.0,435.1,444.3,441.65,460.7,16216,11-MAR-2020
FLUOROCHEM,EQ,513.0,513.0,449.2,460.7,459.95,498.2,20384,09-MAR-2020
FLUOROCHEM,EQ,451.2,499.0,451.2,498.2,498.9,490.0,10526,06-MAR-2020
FLUOROCHEM,EQ,470.0,495.0,470.0,490.0,491.0,478.35,15052,05-MAR-2020
FLUOROCHEM,EQ,499.0,499.0,466.05,478.35,480.0,490.35,32528,04-MAR-2020
FLUOROCHEM,EQ,484.8,494.95,466.75,490.35,484.0,487.7,18914,03-MAR-2020
FLUOROCHEM,EQ,501.0,546.95,477.0,487.7,485.0,504.0,17587,02-MAR-2020
FLUOROCHEM,EQ,516.45,527.05,496.0,504.0,500.0,543.6,12113,28-FEB-2020
FLUOROCHEM,EQ,540.2,552.25,525.0,543.6,540.05,540.2,7694,27-FEB-2020
FLUOROCHEM,EQ,552.95,552.95,538.0,540.2,547.0,541.9,2914,26-FEB-2020
FLUOROCHEM,EQ,555.15,555.15,536.95,541.9,544.0,555.15,8179,25-FEB-2020
FLUOROCHEM,EQ,547.9,560.95,540.25,555.15,554.95,551.25,6782,24-FEB-2020
FLUOROCHEM,EQ,549.25,560.05,546.3,551.25,546.3,552.6,7649,20-FEB-2020
FLUOROCHEM,EQ,550.0,559.0,546.15,552.6,552.0,548.15,5367,19-FEB-2020
FLUOROCHEM,EQ,546.5,556.0,522.8,548.15,548.2,548.2,17936,18-FEB-2020
FLUOROCHEM,EQ,559.8,569.7,544.95,548.2,545.0,556.4,25929,17-FEB-2020
FLUOROCHEM,EQ,565.0,578.7,550.0,556.4,555.3,565.95,27524,14-FEB-2020
FLUOROCHEM,EQ,589.95,590.0,562.25,565.95,564.0,583.25,12444,13-FEB-2020
FLUOROCHEM,EQ,586.05,599.7,576.9,583.25,579.0,587.75,8425,12-FEB-2020
FLUOROCHEM,EQ,598.0,605.0,579.95,587.75,583.2,594.0,12089,11-FEB-2020
FLUOROCHEM,EQ,605.05,605.05,590.0,594.0,593.15,601.3,1226,10-FEB-2020
