SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
A2ZINFRA,EQ,3.65,3.85,3.35,3.65,3.6,3.4,458167,20-MAR-2020
A2ZINFRA,EQ,3.35,3.6,3.0,3.4,3.35,3.35,247863,19-MAR-2020
A2ZINFRA,EQ,3.6,3.6,3.2,3.35,3.4,3.35,421110,18-MAR-2020
A2ZINFRA,EQ,3.75,3.75,3.2,3.35,3.45,3.45,428323,17-MAR-2020
A2ZINFRA,EQ,4.0,4.1,3.4,3.45,3.4,4.2,1090194,16-MAR-2020
A2ZINFRA,EQ,4.1,4.9,3.3,4.2,4.0,4.1,2249787,13-MAR-2020
A2ZINFRA,EQ,4.65,5.0,3.85,4.1,4.05,4.7,1237491,12-MAR-2020
A2ZINFRA,EQ,4.4,4.7,4.1,4.7,4.7,3.95,736477,11-MAR-2020
A2ZINFRA,EQ,3.4,4.1,3.25,3.95,4.1,3.45,455848,09-MAR-2020
A2ZINFRA,EQ,3.9,3.9,3.3,3.45,3.4,3.9,402974,06-MAR-2020
A2ZINFRA,EQ,4.05,4.1,3.85,3.9,3.9,4.05,243031,05-MAR-2020
A2ZINFRA,EQ,3.9,4.15,3.85,4.05,4.05,4.0,354604,04-MAR-2020
A2ZINFRA,EQ,4.6,4.6,3.55,4.0,4.0,4.4,1078630,03-MAR-2020
A2ZINFRA,EQ,4.8,4.8,4.1,4.4,4.2,4.5,188793,02-MAR-2020
A2ZINFRA,EQ,4.5,4.65,4.45,4.5,4.5,4.55,226361,28-FEB-2020
A2ZINFRA,EQ,4.6,4.75,4.4,4.55,4.5,4.6,326478,27-FEB-2020
A2ZINFRA,EQ,4.45,4.85,4.4,4.6,4.5,4.7,370494,26-FEB-2020
A2ZINFRA,EQ,4.65,5.0,4.4,4.7,4.65,4.65,684096,25-FEB-2020
A2ZINFRA,EQ,5.2,5.25,4.45,4.65,4.7,5.2,732837,24-FEB-2020
A2ZINFRA,EQ,4.85,5.55,4.85,5.2,5.25,4.85,282488,20-FEB-2020
A2ZINFRA,EQ,4.9,5.3,4.8,4.85,4.85,4.9,255802,19-FEB-2020
A2ZINFRA,EQ,5.05,5.1,4.7,4.9,4.9,5.0,255843,18-FEB-2020
A2ZINFRA,EQ,5.6,5.6,4.85,5.0,4.95,5.45,336270,17-FEB-2020
A2ZINFRA,EQ,5.55,5.6,5.25,5.45,5.5,5.55,205224,14-FEB-2020
A2ZINFRA,EQ,5.85,5.85,5.4,5.55,5.55,5.45,150851,13-FEB-2020
A2ZINFRA,EQ,6.0,6.15,5.3,5.45,5.5,5.95,349302,12-FEB-2020
A2ZINFRA,EQ,6.45,6.55,5.85,5.95,5.95,6.45,414170,11-FEB-2020
A2ZINFRA,EQ,6.5,6.6,6.1,6.45,6.45,6.5,438277,10-FEB-2020
