SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
TECHNOE,EQ,208.05,224.9,208.05,216.45,219.7,207.95,2673,20-MAR-2020
TECHNOE,EQ,190.0,224.0,190.0,207.95,205.0,210.85,5909,19-MAR-2020
TECHNOE,EQ,220.15,220.45,194.0,210.85,214.95,220.25,9872,18-MAR-2020
TECHNOE,EQ,223.0,223.25,187.05,220.25,220.0,212.5,19451,17-MAR-2020
TECHNOE,EQ,250.0,279.2,210.7,212.5,211.95,263.35,87643,16-MAR-2020
TECHNOE,EQ,221.2,275.0,209.55,263.35,255.3,261.9,20800,13-MAR-2020
TECHNOE,EQ,265.75,281.95,240.0,261.9,251.0,278.0,20648,12-MAR-2020
TECHNOE,EQ,284.3,284.3,265.75,278.0,276.0,287.55,23035,11-MAR-2020
TECHNOE,EQ,295.0,295.0,280.0,287.55,288.05,293.65,18299,09-MAR-2020
TECHNOE,EQ,295.1,295.1,282.05,293.65,295.0,295.75,3303,06-MAR-2020
TECHNOE,EQ,291.95,298.0,290.05,295.75,296.0,296.4,10997,05-MAR-2020
TECHNOE,EQ,296.05,298.3,286.45,296.4,296.0,299.65,4834,04-MAR-2020
TECHNOE,EQ,296.1,300.0,294.9,299.65,300.0,297.9,4967,03-MAR-2020
TECHNOE,EQ,304.8,304.8,293.3,297.9,298.0,298.4,5474,02-MAR-2020
TECHNOE,EQ,290.05,299.9,284.45,298.4,299.9,295.2,12071,28-FEB-2020
TECHNOE,EQ,294.85,298.0,284.85,295.2,298.0,298.15,4170,27-FEB-2020
TECHNOE,EQ,300.0,300.0,292.1,298.15,298.0,299.95,4199,26-FEB-2020
TECHNOE,EQ,299.65,317.0,294.0,299.95,298.0,299.05,19499,25-FEB-2020
TECHNOE,EQ,292.55,300.0,292.55,299.05,299.3,299.6,5100,24-FEB-2020
TECHNOE,EQ,298.95,300.25,295.65,299.6,300.25,299.45,1780,20-FEB-2020
TECHNOE,EQ,292.0,300.0,290.45,299.45,300.0,292.8,2951,19-FEB-2020
TECHNOE,EQ,290.0,298.0,277.05,292.8,292.0,293.1,23308,18-FEB-2020
TECHNOE,EQ,298.8,298.8,285.65,293.1,293.0,297.1,1604,17-FEB-2020
TECHNOE,EQ,294.35,298.0,291.75,297.1,298.0,295.65,2721,14-FEB-2020
TECHNOE,EQ,294.0,297.15,284.3,295.65,295.05,294.2,3771,13-FEB-2020
TECHNOE,EQ,289.15,295.0,286.85,294.2,294.9,290.15,1637,12-FEB-2020
TECHNOE,EQ,291.1,293.25,285.05,290.15,293.0,288.95,2866,11-FEB-2020
TECHNOE,EQ,291.2,293.85,283.55,288.95,289.0,300.0,10846,10-FEB-2020
