SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
KHADIM,EQ,74.0,79.05,73.4,74.85,75.0,72.6,31244,20-MAR-2020
KHADIM,EQ,75.0,78.0,71.85,72.6,72.0,78.55,23316,19-MAR-2020
KHADIM,EQ,85.3,88.0,78.05,78.55,78.7,86.85,31682,18-MAR-2020
KHADIM,EQ,87.6,92.1,86.15,86.85,87.0,90.15,22304,17-MAR-2020
KHADIM,EQ,97.0,97.0,86.0,90.15,88.2,91.95,27301,16-MAR-2020
KHADIM,EQ,85.0,94.0,75.0,91.95,90.35,91.75,34526,13-MAR-2020
KHADIM,EQ,92.45,94.35,84.55,91.75,91.85,100.3,90303,12-MAR-2020
KHADIM,EQ,96.0,104.6,92.1,100.3,100.0,94.75,82522,11-MAR-2020
KHADIM,EQ,99.85,99.85,93.05,94.75,94.4,100.2,31558,09-MAR-2020
KHADIM,EQ,103.6,103.6,99.0,100.2,100.05,106.15,30599,06-MAR-2020
KHADIM,EQ,104.2,110.0,104.2,106.15,106.4,106.3,18314,05-MAR-2020
KHADIM,EQ,106.5,114.0,104.1,106.3,107.5,107.2,42827,04-MAR-2020
KHADIM,EQ,103.0,110.1,102.6,107.2,109.3,104.7,68960,03-MAR-2020
KHADIM,EQ,107.0,110.8,103.0,104.7,103.5,105.15,26815,02-MAR-2020
KHADIM,EQ,109.5,109.5,102.0,105.15,105.9,111.75,24717,28-FEB-2020
KHADIM,EQ,112.35,113.75,109.1,111.75,111.9,114.55,24939,27-FEB-2020
KHADIM,EQ,117.4,119.75,112.05,114.55,112.35,118.5,35638,26-FEB-2020
KHADIM,EQ,123.9,123.9,116.5,118.5,118.9,122.9,26452,25-FEB-2020
KHADIM,EQ,121.7,126.15,120.25,122.9,123.0,125.55,32051,24-FEB-2020
KHADIM,EQ,124.0,131.7,124.0,125.55,126.65,122.6,118694,20-FEB-2020
KHADIM,EQ,114.6,125.9,114.2,122.6,123.9,113.9,131703,19-FEB-2020
KHADIM,EQ,117.0,118.35,112.35,113.9,113.95,117.75,86196,18-FEB-2020
KHADIM,EQ,120.8,121.7,117.0,117.75,117.3,120.25,53902,17-FEB-2020
KHADIM,EQ,127.9,128.05,118.0,120.25,120.7,126.35,73701,14-FEB-2020
KHADIM,EQ,125.0,130.0,124.0,126.35,126.0,122.65,163963,13-FEB-2020
KHADIM,EQ,141.0,142.7,120.5,122.65,121.4,141.15,396494,12-FEB-2020
KHADIM,EQ,148.7,151.5,140.15,141.15,141.5,147.2,91944,11-FEB-2020
KHADIM,EQ,155.0,156.9,146.3,147.2,147.8,153.65,61826,10-FEB-2020
