SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
E2E,SM,13.6,13.6,13.6,13.6,13.6,14.25,2000,20-MAR-2020
E2E,SM,14.25,14.25,14.25,14.25,14.25,14.95,6000,19-MAR-2020
E2E,SM,15.0,15.5,14.95,14.95,14.95,15.7,18000,18-MAR-2020
E2E,SM,16.5,16.5,15.7,15.7,15.7,16.5,22000,17-MAR-2020
E2E,SM,17.0,17.35,16.5,16.5,16.5,17.35,38000,16-MAR-2020
E2E,SM,17.35,17.35,17.35,17.35,17.35,18.25,66000,13-MAR-2020
E2E,SM,18.25,18.25,18.2,18.25,18.25,19.15,38000,12-MAR-2020
E2E,SM,19.2,19.2,19.15,19.15,19.15,19.6,8000,09-MAR-2020
E2E,SM,19.35,19.6,19.35,19.6,19.6,19.35,8000,05-MAR-2020
E2E,SM,19.35,19.35,19.35,19.35,19.35,19.35,4000,04-MAR-2020
E2E,SM,20.0,20.0,19.2,19.35,19.2,19.35,12000,02-MAR-2020
E2E,SM,19.2,19.35,19.2,19.35,19.35,20.2,8000,28-FEB-2020
E2E,SM,20.2,20.2,20.2,20.2,20.2,19.25,6000,20-FEB-2020
E2E,SM,19.25,19.25,19.25,19.25,19.25,18.35,4000,19-FEB-2020
E2E,SM,18.35,18.35,18.35,18.35,18.35,19.0,4000,18-FEB-2020
E2E,SM,18.25,19.05,18.2,19.0,19.0,19.0,36000,13-FEB-2020
E2E,SM,18.5,19.5,18.0,19.0,19.5,18.9,30000,12-FEB-2020
E2E,SM,18.7,19.5,18.4,18.9,18.45,19.35,62000,11-FEB-2020
