SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SUBCAPCITY,BE,5.1,5.1,5.05,5.05,5.05,5.15,10840,20-MAR-2020
SUBCAPCITY,BE,5.15,5.15,5.15,5.15,5.15,5.05,3470,19-MAR-2020
SUBCAPCITY,BE,5.1,5.1,5.05,5.05,5.05,5.1,10000,18-MAR-2020
SUBCAPCITY,BE,5.15,5.15,5.1,5.1,5.1,5.15,8400,17-MAR-2020
SUBCAPCITY,BE,5.15,5.15,5.15,5.15,5.15,5.2,10000,13-MAR-2020
SUBCAPCITY,BE,5.2,5.2,5.2,5.2,5.2,5.2,11000,12-MAR-2020
SUBCAPCITY,BE,5.2,5.2,5.2,5.2,5.2,5.25,10000,11-MAR-2020
SUBCAPCITY,BE,5.25,5.25,5.25,5.25,5.25,5.25,6500,09-MAR-2020
SUBCAPCITY,BE,5.25,5.25,5.25,5.25,5.25,5.3,6000,06-MAR-2020
SUBCAPCITY,BE,5.3,5.3,5.3,5.3,5.3,5.35,10000,05-MAR-2020
SUBCAPCITY,BE,5.35,5.35,5.35,5.35,5.35,5.35,5592,03-MAR-2020
SUBCAPCITY,BE,5.35,5.35,5.35,5.35,5.35,5.4,9800,02-MAR-2020
SUBCAPCITY,BE,5.4,5.4,5.4,5.4,5.4,5.4,6000,26-FEB-2020
SUBCAPCITY,BE,5.4,5.4,5.4,5.4,5.4,5.5,5000,24-FEB-2020
SUBCAPCITY,BE,5.5,5.5,5.5,5.5,5.5,5.5,7000,20-FEB-2020
SUBCAPCITY,BE,5.5,5.5,5.5,5.5,5.5,5.7,5000,19-FEB-2020
SUBCAPCITY,BE,5.7,5.7,5.7,5.7,5.7,5.7,1,18-FEB-2020
SUBCAPCITY,BE,5.7,5.7,5.7,5.7,5.7,5.7,1976,13-FEB-2020
SUBCAPCITY,BE,5.7,5.7,5.7,5.7,5.7,6.0,4500,12-FEB-2020
SUBCAPCITY,BE,5.7,6.0,5.7,6.0,6.0,6.0,8334,11-FEB-2020
SUBCAPCITY,BE,6.0,6.0,6.0,6.0,6.0,6.25,20,10-FEB-2020
