SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MAHICKRA,SM,78.0,80.0,78.0,79.65,79.7,76.85,13500,20-MAR-2020
MAHICKRA,SM,75.25,77.5,75.25,76.85,76.25,79.1,4500,19-MAR-2020
MAHICKRA,SM,77.5,79.1,77.5,79.1,79.1,79.4,6000,18-MAR-2020
MAHICKRA,SM,79.4,79.4,79.4,79.4,79.4,76.2,1500,17-MAR-2020
MAHICKRA,SM,77.3,77.3,76.2,76.2,76.2,77.15,4500,16-MAR-2020
MAHICKRA,SM,77.2,77.2,77.1,77.15,77.1,77.45,6000,13-MAR-2020
MAHICKRA,SM,82.3,82.3,75.2,77.45,78.0,82.25,48000,12-MAR-2020
MAHICKRA,SM,82.25,82.25,82.25,82.25,82.25,85.1,3000,11-MAR-2020
MAHICKRA,SM,86.5,87.5,83.85,85.1,85.1,86.5,39000,05-MAR-2020
MAHICKRA,SM,86.5,86.5,86.5,86.5,86.5,88.0,3000,04-MAR-2020
MAHICKRA,SM,88.0,89.0,87.5,88.0,88.0,85.5,21000,03-MAR-2020
MAHICKRA,SM,84.7,85.5,84.7,85.5,85.5,85.2,9000,28-FEB-2020
MAHICKRA,SM,85.25,85.25,85.2,85.2,85.2,86.0,6000,27-FEB-2020
MAHICKRA,SM,86.0,86.0,86.0,86.0,86.0,86.5,6000,26-FEB-2020
MAHICKRA,SM,86.5,86.5,86.5,86.5,86.5,85.3,3000,25-FEB-2020
MAHICKRA,SM,85.3,85.3,85.3,85.3,85.3,90.8,3000,24-FEB-2020
MAHICKRA,SM,92.9,92.9,85.25,90.8,90.8,86.0,12000,20-FEB-2020
MAHICKRA,SM,81.5,86.0,81.5,86.0,86.0,86.0,9000,18-FEB-2020
MAHICKRA,SM,86.0,86.0,86.0,86.0,86.0,88.5,3000,17-FEB-2020
MAHICKRA,SM,81.5,88.5,81.5,88.5,88.5,89.8,9000,14-FEB-2020
MAHICKRA,SM,84.05,89.8,84.05,89.8,89.8,87.0,15000,12-FEB-2020
MAHICKRA,SM,87.0,87.0,87.0,87.0,87.0,86.0,3000,11-FEB-2020
MAHICKRA,SM,91.0,91.0,86.0,86.0,86.0,86.1,6000,10-FEB-2020
