SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SGBSEP27,GB,3800.0,3800.0,3625.0,3790.0,3790.0,3799.99,44,20-MAR-2020
SGBSEP27,GB,3700.0,3799.99,3615.0,3799.99,3799.99,3800.0,31,19-MAR-2020
SGBSEP27,GB,3800.0,3800.0,3800.0,3800.0,3800.0,3800.0,10,18-MAR-2020
SGBSEP27,GB,3630.0,3800.0,3630.0,3800.0,3800.0,3845.0,19,17-MAR-2020
SGBSEP27,GB,3845.0,3845.0,3800.0,3845.0,3845.0,3845.53,82,16-MAR-2020
SGBSEP27,GB,3606.0,3950.0,3606.0,3845.53,3845.0,4001.29,62,13-MAR-2020
SGBSEP27,GB,4100.0,4100.0,4000.0,4001.29,4013.0,4100.0,204,12-MAR-2020
SGBSEP27,GB,4221.0,4221.0,4100.0,4100.0,4100.0,4224.13,51,11-MAR-2020
SGBSEP27,GB,4220.0,4249.9,4025.0,4224.13,4249.9,4176.61,88,09-MAR-2020
SGBSEP27,GB,4094.9,4249.0,4075.0,4176.61,4249.0,4035.0,351,06-MAR-2020
SGBSEP27,GB,4069.0,4069.79,4002.01,4035.0,4035.0,4068.94,99,05-MAR-2020
SGBSEP27,GB,4041.0,4068.95,4041.0,4068.94,4068.94,4020.0,90,04-MAR-2020
SGBSEP27,GB,3930.0,4040.0,3930.0,4020.0,4020.0,4000.0,62,03-MAR-2020
SGBSEP27,GB,3951.0,4000.0,3951.0,4000.0,4000.0,3995.83,26,02-MAR-2020
SGBSEP27,GB,4000.0,4020.0,3990.01,3995.83,3990.01,4000.0,51,28-FEB-2020
SGBSEP27,GB,3980.0,4000.0,3975.01,4000.0,4000.0,3980.0,7,27-FEB-2020
SGBSEP27,GB,3952.0,3980.0,3952.0,3980.0,3980.0,3922.0,2,26-FEB-2020
SGBSEP27,GB,3856.0,4044.99,3856.0,3922.0,3922.0,3986.0,27,25-FEB-2020
SGBSEP27,GB,3915.0,4000.0,3915.0,3986.0,3986.0,3900.5,165,24-FEB-2020
SGBSEP27,GB,3850.05,3900.5,3850.05,3900.5,3900.5,3860.01,66,20-FEB-2020
SGBSEP27,GB,3841.0,3860.01,3841.0,3860.01,3860.01,3888.0,17,19-FEB-2020
SGBSEP27,GB,3840.0,3888.0,3840.0,3888.0,3888.0,3851.0,67,18-FEB-2020
SGBSEP27,GB,3870.0,3870.0,3840.0,3851.0,3851.0,3840.0,25,17-FEB-2020
SGBSEP27,GB,3830.0,3840.0,3826.0,3840.0,3840.0,3826.68,12,14-FEB-2020
SGBSEP27,GB,3821.0,3827.0,3821.0,3826.68,3825.51,3815.01,89,13-FEB-2020
SGBSEP27,GB,3815.01,3815.01,3815.01,3815.01,3815.01,3850.0,5,12-FEB-2020
SGBSEP27,GB,3800.0,3850.0,3800.0,3850.0,3850.0,3805.0,12,11-FEB-2020
SGBSEP27,GB,3800.0,3950.0,3800.0,3805.0,3805.0,3810.0,16,10-FEB-2020
