SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MALUPAPER,EQ,23.0,23.9,21.7,22.9,23.0,22.15,22825,20-MAR-2020
MALUPAPER,EQ,22.6,22.95,20.95,22.15,22.5,23.15,15684,19-MAR-2020
MALUPAPER,EQ,24.0,25.9,22.8,23.15,23.15,23.2,21355,18-MAR-2020
MALUPAPER,EQ,23.0,27.95,22.1,23.2,23.0,23.3,20763,17-MAR-2020
MALUPAPER,EQ,22.75,24.0,20.95,23.3,24.0,23.1,20315,16-MAR-2020
MALUPAPER,EQ,19.25,23.9,19.15,23.1,23.4,22.05,33155,13-MAR-2020
MALUPAPER,EQ,22.95,23.7,21.7,22.05,22.2,24.25,30799,12-MAR-2020
MALUPAPER,EQ,24.15,25.9,24.15,24.25,24.25,24.55,29770,11-MAR-2020
MALUPAPER,EQ,26.3,27.45,24.15,24.55,24.15,28.05,34954,09-MAR-2020
MALUPAPER,EQ,28.6,28.6,26.75,28.05,27.9,29.45,36652,06-MAR-2020
MALUPAPER,EQ,29.3,30.4,28.1,29.45,29.7,27.65,132447,05-MAR-2020
MALUPAPER,EQ,28.2,28.7,27.1,27.65,27.85,28.2,11348,04-MAR-2020
MALUPAPER,EQ,28.05,29.25,27.6,28.2,28.5,28.1,15281,03-MAR-2020
MALUPAPER,EQ,29.35,29.4,26.55,28.1,28.05,28.25,29532,02-MAR-2020
MALUPAPER,EQ,28.5,29.35,28.05,28.25,28.3,29.65,29785,28-FEB-2020
MALUPAPER,EQ,30.9,30.9,29.05,29.65,29.4,30.85,39078,27-FEB-2020
MALUPAPER,EQ,31.6,32.05,30.35,30.85,30.95,32.5,55984,26-FEB-2020
MALUPAPER,EQ,33.15,33.7,32.2,32.5,32.2,33.7,21956,25-FEB-2020
MALUPAPER,EQ,34.5,35.0,33.5,33.7,33.8,35.8,40279,24-FEB-2020
MALUPAPER,EQ,36.95,37.95,35.5,35.8,36.0,34.05,403389,20-FEB-2020
MALUPAPER,EQ,30.85,35.05,30.3,34.05,34.15,30.1,196580,19-FEB-2020
MALUPAPER,EQ,30.6,30.6,29.1,30.1,30.1,30.6,31950,18-FEB-2020
MALUPAPER,EQ,31.95,32.7,30.2,30.6,30.45,32.0,29786,17-FEB-2020
MALUPAPER,EQ,33.45,33.5,31.8,32.0,32.4,33.75,39876,14-FEB-2020
MALUPAPER,EQ,32.45,34.8,32.1,33.75,33.7,32.45,97350,13-FEB-2020
MALUPAPER,EQ,33.45,33.6,32.25,32.45,32.6,33.35,20914,12-FEB-2020
MALUPAPER,EQ,33.7,33.95,32.65,33.35,33.35,32.7,26289,11-FEB-2020
MALUPAPER,EQ,33.9,33.9,32.6,32.7,32.6,33.9,22037,10-FEB-2020
