SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
CREDITACC,EQ,570.2,600.0,513.2,520.25,520.3,570.2,224238,20-MAR-2020
CREDITACC,EQ,496.0,580.0,494.4,570.2,570.2,549.3,222306,19-MAR-2020
CREDITACC,EQ,631.1,673.9,510.8,549.3,548.0,638.5,550792,18-MAR-2020
CREDITACC,EQ,690.0,703.95,625.3,638.5,641.0,694.4,117290,17-MAR-2020
CREDITACC,EQ,770.0,795.95,685.65,694.4,686.05,818.3,403309,16-MAR-2020
CREDITACC,EQ,700.0,838.45,625.0,818.3,808.0,781.25,235876,13-MAR-2020
CREDITACC,EQ,782.25,813.95,691.55,781.25,777.3,832.85,262867,12-MAR-2020
CREDITACC,EQ,848.0,867.95,819.45,832.85,843.0,845.75,130942,11-MAR-2020
CREDITACC,EQ,861.4,861.4,831.55,845.75,850.0,883.4,161450,09-MAR-2020
CREDITACC,EQ,818.5,898.0,813.9,883.4,885.0,879.1,111475,06-MAR-2020
CREDITACC,EQ,857.0,903.6,843.0,879.1,885.0,843.75,129042,05-MAR-2020
CREDITACC,EQ,853.35,887.0,797.2,843.75,853.0,864.25,169709,04-MAR-2020
CREDITACC,EQ,860.05,883.05,825.05,864.25,870.0,859.75,68090,03-MAR-2020
CREDITACC,EQ,874.0,875.3,847.85,859.75,860.0,841.9,147583,02-MAR-2020
CREDITACC,EQ,879.9,879.9,832.2,841.9,844.0,885.55,154305,28-FEB-2020
CREDITACC,EQ,935.85,938.0,874.8,885.55,883.85,935.85,184002,27-FEB-2020
CREDITACC,EQ,938.0,959.9,932.0,935.85,935.45,947.6,97678,26-FEB-2020
CREDITACC,EQ,962.2,978.8,936.1,947.6,947.0,960.7,82275,25-FEB-2020
CREDITACC,EQ,983.9,991.6,948.0,960.7,962.5,991.6,174466,24-FEB-2020
CREDITACC,EQ,963.0,1000.0,958.7,991.6,985.0,948.4,253604,20-FEB-2020
CREDITACC,EQ,911.0,966.7,911.0,948.4,955.0,887.0,862149,19-FEB-2020
CREDITACC,EQ,831.65,901.0,829.75,887.0,899.75,831.65,305238,18-FEB-2020
CREDITACC,EQ,848.25,848.3,816.1,831.65,833.0,848.1,47808,17-FEB-2020
CREDITACC,EQ,847.8,878.0,841.55,848.1,847.8,847.8,111039,14-FEB-2020
CREDITACC,EQ,859.0,859.0,832.35,847.8,846.0,850.75,115839,13-FEB-2020
CREDITACC,EQ,822.0,862.1,820.0,850.75,860.0,815.5,289865,12-FEB-2020
CREDITACC,EQ,792.35,827.0,791.9,815.5,816.45,782.35,91965,11-FEB-2020
CREDITACC,EQ,803.0,809.2,780.0,782.35,785.1,797.3,90638,10-FEB-2020
