SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
NRAIL,EQ,156.95,164.0,149.85,152.3,153.0,149.75,44497,20-MAR-2020
NRAIL,EQ,150.05,154.45,142.0,149.75,151.0,151.5,21340,19-MAR-2020
NRAIL,EQ,152.15,165.0,150.3,151.5,155.0,154.35,14281,18-MAR-2020
NRAIL,EQ,152.05,162.7,148.1,154.35,155.5,157.9,14091,17-MAR-2020
NRAIL,EQ,169.8,169.8,151.05,157.9,159.0,172.2,16834,16-MAR-2020
NRAIL,EQ,146.05,173.0,145.0,172.2,172.5,157.45,22256,13-MAR-2020
NRAIL,EQ,171.85,179.7,148.0,157.45,158.0,182.65,44355,12-MAR-2020
NRAIL,EQ,185.0,193.0,181.0,182.65,182.9,182.05,12479,11-MAR-2020
NRAIL,EQ,199.0,205.05,176.0,182.05,181.05,200.15,32820,09-MAR-2020
NRAIL,EQ,202.25,209.0,194.0,200.15,209.0,203.85,14601,06-MAR-2020
NRAIL,EQ,220.0,220.0,202.0,203.85,202.25,210.55,13032,05-MAR-2020
NRAIL,EQ,215.0,219.5,200.0,210.55,207.3,216.25,14166,04-MAR-2020
NRAIL,EQ,219.85,227.95,214.0,216.25,215.0,219.85,10855,03-MAR-2020
NRAIL,EQ,229.0,229.0,217.05,219.85,217.05,221.55,10349,02-MAR-2020
NRAIL,EQ,225.0,227.05,219.15,221.55,219.2,231.1,11935,28-FEB-2020
NRAIL,EQ,225.35,241.1,222.0,231.1,232.0,225.35,10221,27-FEB-2020
NRAIL,EQ,237.0,237.0,222.1,225.35,227.0,236.9,18596,26-FEB-2020
NRAIL,EQ,237.25,241.0,235.0,236.9,235.0,238.55,8282,25-FEB-2020
NRAIL,EQ,253.95,253.95,237.1,238.55,237.1,250.1,14837,24-FEB-2020
NRAIL,EQ,253.0,255.0,249.0,250.1,250.0,245.85,17241,20-FEB-2020
NRAIL,EQ,240.0,248.9,235.6,245.85,246.15,237.15,45676,19-FEB-2020
NRAIL,EQ,235.0,240.0,226.0,237.15,236.0,235.35,18578,18-FEB-2020
NRAIL,EQ,241.3,243.95,232.45,235.35,235.75,238.05,22532,17-FEB-2020
NRAIL,EQ,244.7,248.1,233.3,238.05,236.05,240.5,54647,14-FEB-2020
NRAIL,EQ,245.0,258.0,237.0,240.5,240.6,220.05,117198,13-FEB-2020
NRAIL,EQ,234.95,234.95,218.05,220.05,220.5,221.65,5639,12-FEB-2020
NRAIL,EQ,224.9,226.0,218.0,221.65,224.0,222.5,4015,11-FEB-2020
NRAIL,EQ,229.0,229.0,220.2,222.5,220.65,223.45,9075,10-FEB-2020
