SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
CESCVENT,EQ,147.05,162.0,142.15,144.9,145.0,155.6,27270,20-MAR-2020
CESCVENT,EQ,162.8,166.55,146.55,155.6,150.0,162.8,32316,19-MAR-2020
CESCVENT,EQ,171.05,191.15,158.5,162.8,166.0,173.8,31220,18-MAR-2020
CESCVENT,EQ,170.0,180.0,169.3,173.8,175.0,170.25,33761,17-MAR-2020
CESCVENT,EQ,195.0,195.0,163.15,170.25,170.1,180.45,36437,16-MAR-2020
CESCVENT,EQ,149.8,183.0,149.8,180.45,183.0,166.4,35329,13-MAR-2020
CESCVENT,EQ,195.0,195.0,161.25,166.4,165.0,201.55,99305,12-MAR-2020
CESCVENT,EQ,212.9,215.8,195.1,201.55,199.35,212.65,24166,11-MAR-2020
CESCVENT,EQ,230.2,239.0,208.0,212.65,208.2,244.9,57908,09-MAR-2020
CESCVENT,EQ,250.0,254.75,220.0,244.9,244.05,259.6,67547,06-MAR-2020
CESCVENT,EQ,268.0,274.0,257.0,259.6,258.1,268.75,15036,05-MAR-2020
CESCVENT,EQ,274.25,281.0,251.2,268.75,263.0,275.95,23208,04-MAR-2020
CESCVENT,EQ,271.5,289.95,257.1,275.95,283.0,275.4,70278,03-MAR-2020
CESCVENT,EQ,288.0,288.0,270.0,275.4,270.25,274.6,42090,02-MAR-2020
CESCVENT,EQ,280.0,280.0,272.0,274.6,273.05,285.55,25215,28-FEB-2020
CESCVENT,EQ,295.0,295.0,280.0,285.55,281.0,292.95,19414,27-FEB-2020
CESCVENT,EQ,294.0,298.0,283.2,292.95,294.0,289.0,38812,26-FEB-2020
CESCVENT,EQ,290.55,295.5,286.0,289.0,286.55,293.2,11739,25-FEB-2020
CESCVENT,EQ,294.85,295.05,285.0,293.2,293.0,294.85,22727,24-FEB-2020
CESCVENT,EQ,297.65,298.3,280.5,294.85,291.05,293.85,65750,20-FEB-2020
CESCVENT,EQ,305.0,305.0,287.7,293.85,290.0,296.55,63677,19-FEB-2020
CESCVENT,EQ,300.0,301.0,287.0,296.55,295.0,301.3,19675,18-FEB-2020
CESCVENT,EQ,305.0,306.1,301.0,301.3,303.0,306.1,7661,17-FEB-2020
CESCVENT,EQ,304.8,309.05,301.0,306.1,305.0,304.85,43733,14-FEB-2020
CESCVENT,EQ,322.8,323.0,303.5,304.85,305.0,322.8,85194,13-FEB-2020
CESCVENT,EQ,336.7,336.7,321.5,322.8,324.3,335.1,28730,12-FEB-2020
CESCVENT,EQ,340.0,344.85,326.15,335.1,336.8,338.25,76997,11-FEB-2020
CESCVENT,EQ,333.0,385.5,332.1,338.25,335.0,332.65,381349,10-FEB-2020
