SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
FSC,EQ,149.55,149.55,149.55,149.55,149.55,157.4,1800,20-MAR-2020
FSC,EQ,157.4,157.4,157.4,157.4,157.4,165.65,750,19-MAR-2020
FSC,EQ,165.65,165.65,165.65,165.65,165.65,184.05,1232,18-MAR-2020
FSC,EQ,184.05,184.05,184.05,184.05,184.05,204.5,1160,17-MAR-2020
FSC,EQ,207.0,207.0,204.5,204.5,204.5,227.2,4889,16-MAR-2020
FSC,EQ,240.0,259.3,227.2,227.2,227.2,284.0,28391,13-MAR-2020
FSC,EQ,332.0,345.6,284.0,284.0,284.0,355.0,8523,12-MAR-2020
FSC,EQ,360.6,369.0,341.0,355.0,341.05,363.3,10845,11-MAR-2020
FSC,EQ,377.9,377.9,360.6,363.3,360.6,381.35,3626,09-MAR-2020
FSC,EQ,378.0,383.9,370.0,381.35,372.0,383.9,3714,06-MAR-2020
FSC,EQ,389.45,389.45,375.2,383.9,375.2,384.85,26523,05-MAR-2020
FSC,EQ,394.95,394.95,380.5,384.85,380.5,396.0,2562,04-MAR-2020
FSC,EQ,399.9,399.9,390.55,396.0,392.95,397.55,19977,03-MAR-2020
FSC,EQ,406.0,409.0,392.25,397.55,397.0,397.3,37720,02-MAR-2020
FSC,EQ,391.6,419.0,370.05,397.3,414.0,397.1,59448,28-FEB-2020
FSC,EQ,426.0,426.0,394.55,397.1,398.5,417.2,10449,27-FEB-2020
FSC,EQ,425.0,428.9,410.0,417.2,417.95,431.2,6516,26-FEB-2020
FSC,EQ,446.9,446.9,425.2,431.2,425.6,444.0,19590,25-FEB-2020
FSC,EQ,445.0,447.7,432.0,444.0,441.0,445.1,18971,24-FEB-2020
FSC,EQ,437.65,447.45,431.3,445.1,445.4,435.8,9493,20-FEB-2020
FSC,EQ,445.25,445.4,431.3,435.8,435.0,441.05,11260,19-FEB-2020
FSC,EQ,434.0,459.0,424.0,441.05,451.5,433.9,51730,18-FEB-2020
FSC,EQ,426.65,434.65,426.65,433.9,434.6,428.0,26635,17-FEB-2020
FSC,EQ,435.05,438.3,426.2,428.0,426.65,435.65,53936,14-FEB-2020
FSC,EQ,444.25,444.7,431.25,435.65,438.85,443.05,47334,13-FEB-2020
FSC,EQ,441.55,450.4,436.55,443.05,440.2,442.9,33059,12-FEB-2020
FSC,EQ,442.0,449.3,435.1,442.9,444.0,444.6,123838,11-FEB-2020
FSC,EQ,453.0,453.0,441.5,444.6,444.5,453.0,40972,10-FEB-2020
