SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SUNDARAM,EQ,1.3,1.4,1.3,1.3,1.4,1.35,278865,20-MAR-2020
SUNDARAM,EQ,1.35,1.35,1.35,1.35,1.35,1.4,48156,19-MAR-2020
SUNDARAM,EQ,1.45,1.45,1.4,1.4,1.4,1.45,62445,18-MAR-2020
SUNDARAM,EQ,1.45,1.5,1.45,1.45,1.45,1.5,109772,17-MAR-2020
SUNDARAM,EQ,1.55,1.55,1.5,1.5,1.5,1.55,188668,16-MAR-2020
SUNDARAM,EQ,1.55,1.6,1.55,1.55,1.55,1.6,278383,13-MAR-2020
SUNDARAM,EQ,1.55,1.6,1.55,1.6,1.55,1.6,451490,12-MAR-2020
SUNDARAM,EQ,1.6,1.65,1.55,1.6,1.6,1.6,537836,11-MAR-2020
SUNDARAM,EQ,1.6,1.6,1.6,1.6,1.6,1.65,48169,09-MAR-2020
SUNDARAM,EQ,1.6,1.7,1.6,1.65,1.65,1.65,212649,06-MAR-2020
SUNDARAM,EQ,1.65,1.7,1.6,1.65,1.65,1.65,178054,05-MAR-2020
SUNDARAM,EQ,1.6,1.65,1.6,1.65,1.65,1.6,98122,04-MAR-2020
SUNDARAM,EQ,1.5,1.6,1.5,1.6,1.6,1.55,84245,03-MAR-2020
SUNDARAM,EQ,1.5,1.55,1.45,1.55,1.55,1.5,177078,02-MAR-2020
SUNDARAM,EQ,1.5,1.55,1.5,1.5,1.55,1.55,251716,28-FEB-2020
SUNDARAM,EQ,1.5,1.55,1.45,1.55,1.55,1.5,215619,27-FEB-2020
SUNDARAM,EQ,1.45,1.5,1.4,1.5,1.5,1.45,204475,26-FEB-2020
SUNDARAM,EQ,1.55,1.55,1.45,1.45,1.45,1.5,102158,25-FEB-2020
SUNDARAM,EQ,1.5,1.55,1.5,1.5,1.5,1.55,211853,24-FEB-2020
SUNDARAM,EQ,1.5,1.55,1.5,1.55,1.55,1.55,182362,20-FEB-2020
SUNDARAM,EQ,1.5,1.55,1.5,1.55,1.5,1.55,207428,19-FEB-2020
SUNDARAM,EQ,1.55,1.55,1.55,1.55,1.55,1.6,171002,18-FEB-2020
SUNDARAM,EQ,1.6,1.65,1.6,1.6,1.6,1.65,113165,17-FEB-2020
SUNDARAM,EQ,1.75,1.75,1.65,1.65,1.65,1.7,205663,14-FEB-2020
SUNDARAM,EQ,1.8,1.8,1.7,1.7,1.75,1.75,202601,13-FEB-2020
SUNDARAM,EQ,1.85,1.85,1.75,1.75,1.75,1.8,490324,12-FEB-2020
SUNDARAM,EQ,1.75,1.8,1.75,1.8,1.8,1.75,357062,11-FEB-2020
SUNDARAM,EQ,1.75,1.75,1.65,1.75,1.75,1.7,269037,10-FEB-2020
