SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ADFFOODS,EQ,141.0,149.9,133.6,138.3,140.0,141.3,31853,20-MAR-2020
ADFFOODS,EQ,135.1,145.2,128.75,141.3,140.95,142.95,72933,19-MAR-2020
ADFFOODS,EQ,157.0,157.0,142.0,142.95,143.9,150.9,31203,18-MAR-2020
ADFFOODS,EQ,154.35,160.95,147.85,150.9,151.0,153.1,369712,17-MAR-2020
ADFFOODS,EQ,156.5,166.0,149.45,153.1,149.6,164.05,496717,16-MAR-2020
ADFFOODS,EQ,181.0,185.0,152.7,164.05,161.0,190.85,415994,13-MAR-2020
ADFFOODS,EQ,214.9,214.9,178.05,190.85,192.9,221.45,45537,12-MAR-2020
ADFFOODS,EQ,218.05,225.0,215.0,221.45,218.5,215.9,10598,11-MAR-2020
ADFFOODS,EQ,239.9,239.9,207.05,215.9,218.0,241.05,45228,09-MAR-2020
ADFFOODS,EQ,252.6,252.6,229.85,241.05,239.0,253.2,40799,06-MAR-2020
ADFFOODS,EQ,245.3,261.0,244.7,253.2,252.0,248.1,50481,05-MAR-2020
ADFFOODS,EQ,257.3,261.65,245.0,248.1,245.45,257.3,41357,04-MAR-2020
ADFFOODS,EQ,264.0,264.0,252.95,257.3,256.0,259.0,62645,03-MAR-2020
ADFFOODS,EQ,266.7,274.95,255.1,259.0,258.0,264.4,17556,02-MAR-2020
ADFFOODS,EQ,277.0,277.0,262.0,264.4,266.0,284.05,32428,28-FEB-2020
ADFFOODS,EQ,288.2,292.1,282.0,284.05,282.0,290.0,13635,27-FEB-2020
ADFFOODS,EQ,292.0,294.95,286.1,290.0,291.4,291.75,12209,26-FEB-2020
ADFFOODS,EQ,294.2,296.25,291.0,291.75,292.0,293.65,6112,25-FEB-2020
ADFFOODS,EQ,298.05,299.0,292.0,293.65,292.25,300.6,14531,24-FEB-2020
ADFFOODS,EQ,297.7,304.0,294.25,300.6,298.3,296.65,16112,20-FEB-2020
ADFFOODS,EQ,296.65,303.0,295.6,296.65,296.0,297.2,23741,19-FEB-2020
ADFFOODS,EQ,302.15,304.0,293.0,297.2,296.9,301.25,20775,18-FEB-2020
ADFFOODS,EQ,298.2,303.9,295.0,301.25,303.8,299.7,15972,17-FEB-2020
ADFFOODS,EQ,302.55,308.0,297.1,299.7,298.05,304.95,48323,14-FEB-2020
ADFFOODS,EQ,302.3,306.9,302.05,304.95,306.0,304.05,14279,13-FEB-2020
ADFFOODS,EQ,306.85,308.8,301.0,304.05,303.25,305.85,15313,12-FEB-2020
ADFFOODS,EQ,306.7,313.4,304.7,305.85,305.75,304.65,52622,11-FEB-2020
ADFFOODS,EQ,314.1,317.3,303.55,304.65,306.0,314.45,71697,10-FEB-2020
