SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MAHAPEXLTD,BE,71.0,71.0,71.0,71.0,71.0,72.9,1,20-MAR-2020
MAHAPEXLTD,BE,72.9,72.9,72.9,72.9,72.9,76.7,1900,19-MAR-2020
MAHAPEXLTD,BE,76.7,76.7,76.7,76.7,76.7,80.7,96,17-MAR-2020
MAHAPEXLTD,BE,80.7,80.7,80.7,80.7,80.7,84.9,13,16-MAR-2020
MAHAPEXLTD,BE,77.2,85.25,77.2,84.9,84.9,81.25,2892,13-MAR-2020
MAHAPEXLTD,BE,77.2,81.25,77.2,81.25,81.25,81.25,104,11-MAR-2020
MAHAPEXLTD,BE,81.25,81.25,81.25,81.25,81.25,85.5,100,09-MAR-2020
MAHAPEXLTD,BE,85.5,85.5,85.5,85.5,85.5,90.0,100,06-MAR-2020
MAHAPEXLTD,BE,90.0,90.0,90.0,90.0,90.0,86.0,10,05-MAR-2020
MAHAPEXLTD,BE,83.0,88.75,80.4,86.0,86.0,84.6,515,03-MAR-2020
MAHAPEXLTD,BE,84.6,84.6,84.6,84.6,84.6,84.6,200,02-MAR-2020
MAHAPEXLTD,BE,88.0,88.0,84.6,84.6,84.6,86.0,1031,28-FEB-2020
MAHAPEXLTD,BE,87.0,90.2,83.0,86.0,86.0,87.0,498,27-FEB-2020
MAHAPEXLTD,BE,85.55,89.0,85.45,87.0,87.0,89.9,2084,26-FEB-2020
MAHAPEXLTD,BE,90.0,93.0,88.8,89.9,89.9,92.8,3634,25-FEB-2020
MAHAPEXLTD,BE,91.0,92.8,90.0,92.8,92.8,91.0,233,24-FEB-2020
MAHAPEXLTD,BE,89.05,97.75,89.05,91.0,91.0,93.1,1675,20-FEB-2020
MAHAPEXLTD,BE,94.0,97.45,93.1,93.1,93.1,98.0,1443,19-FEB-2020
MAHAPEXLTD,BE,93.0,98.0,93.0,98.0,98.0,97.65,51,18-FEB-2020
MAHAPEXLTD,BE,95.0,98.95,95.0,97.65,98.95,95.0,5469,17-FEB-2020
MAHAPEXLTD,BE,95.0,95.0,95.0,95.0,95.0,99.95,750,14-FEB-2020
MAHAPEXLTD,BE,94.5,99.95,94.5,99.95,99.95,99.4,517,12-FEB-2020
MAHAPEXLTD,BE,98.0,102.3,93.1,99.4,100.0,98.0,271,11-FEB-2020
MAHAPEXLTD,BE,94.0,99.95,93.1,98.0,98.0,97.9,151,10-FEB-2020
