SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
VERTOZ,SM,50.7,53.05,48.2,53.0,52.95,48.3,26400,20-MAR-2020
VERTOZ,SM,54.2,54.2,48.3,48.3,48.3,57.05,16800,19-MAR-2020
VERTOZ,SM,67.75,67.75,57.05,57.05,57.05,71.3,7200,18-MAR-2020
VERTOZ,SM,71.3,71.3,71.3,71.3,71.3,75.05,4800,17-MAR-2020
VERTOZ,SM,75.05,75.05,75.05,75.05,75.05,75.05,2400,16-MAR-2020
VERTOZ,SM,75.05,75.05,75.05,75.05,75.05,79.0,2400,12-MAR-2020
VERTOZ,SM,79.0,79.0,79.0,79.0,79.0,80.55,2400,05-MAR-2020
VERTOZ,SM,80.55,80.55,80.55,80.55,80.55,84.75,4800,04-MAR-2020
VERTOZ,SM,84.05,84.75,84.05,84.75,84.75,76.95,7200,03-MAR-2020
VERTOZ,SM,76.95,76.95,76.95,76.95,76.95,80.95,4800,28-FEB-2020
VERTOZ,SM,80.8,84.75,77.5,80.95,80.95,80.8,26400,25-FEB-2020
VERTOZ,SM,84.95,84.95,80.8,80.8,80.8,85.05,4800,19-FEB-2020
VERTOZ,SM,85.05,85.05,85.05,85.05,85.05,89.5,2400,18-FEB-2020
VERTOZ,SM,85.05,89.5,85.05,89.5,89.5,89.5,7200,17-FEB-2020
VERTOZ,SM,86.5,89.5,86.5,89.5,89.5,80.0,9600,14-FEB-2020
VERTOZ,SM,80.75,80.75,80.0,80.0,80.0,85.0,7200,12-FEB-2020
VERTOZ,SM,85.0,85.0,85.0,85.0,85.0,85.0,2400,11-FEB-2020
