SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
VIJIFIN,EQ,0.25,0.3,0.25,0.25,0.25,0.3,141171,20-MAR-2020
VIJIFIN,EQ,0.25,0.3,0.25,0.3,0.3,0.3,43632,19-MAR-2020
VIJIFIN,EQ,0.25,0.3,0.25,0.3,0.3,0.3,47080,18-MAR-2020
VIJIFIN,EQ,0.3,0.3,0.25,0.3,0.3,0.3,90138,17-MAR-2020
VIJIFIN,EQ,0.25,0.3,0.25,0.3,0.3,0.25,49406,16-MAR-2020
VIJIFIN,EQ,0.3,0.3,0.25,0.25,0.3,0.3,232685,13-MAR-2020
VIJIFIN,EQ,0.25,0.35,0.25,0.3,0.35,0.3,58508,12-MAR-2020
VIJIFIN,EQ,0.3,0.35,0.25,0.3,0.3,0.3,21866,11-MAR-2020
VIJIFIN,EQ,0.3,0.35,0.3,0.3,0.3,0.35,220767,09-MAR-2020
VIJIFIN,EQ,0.3,0.35,0.3,0.35,0.35,0.35,6738,06-MAR-2020
VIJIFIN,EQ,0.35,0.35,0.25,0.35,0.35,0.3,21892,05-MAR-2020
VIJIFIN,EQ,0.35,0.35,0.25,0.3,0.3,0.3,56030,04-MAR-2020
VIJIFIN,EQ,0.35,0.35,0.3,0.3,0.3,0.35,43088,03-MAR-2020
VIJIFIN,EQ,0.3,0.35,0.3,0.35,0.35,0.3,76552,02-MAR-2020
VIJIFIN,EQ,0.3,0.35,0.3,0.3,0.3,0.35,114168,28-FEB-2020
VIJIFIN,EQ,0.3,0.35,0.3,0.35,0.35,0.35,27832,27-FEB-2020
VIJIFIN,EQ,0.3,0.4,0.3,0.35,0.35,0.35,116298,26-FEB-2020
VIJIFIN,EQ,0.3,0.4,0.3,0.35,0.35,0.35,58672,25-FEB-2020
VIJIFIN,EQ,0.3,0.4,0.3,0.35,0.35,0.35,218836,24-FEB-2020
VIJIFIN,EQ,0.35,0.4,0.3,0.35,0.35,0.35,103120,20-FEB-2020
VIJIFIN,EQ,0.35,0.35,0.3,0.35,0.35,0.3,67135,19-FEB-2020
VIJIFIN,EQ,0.35,0.4,0.3,0.3,0.35,0.35,100545,18-FEB-2020
VIJIFIN,EQ,0.35,0.4,0.35,0.35,0.35,0.4,105215,17-FEB-2020
VIJIFIN,EQ,0.35,0.4,0.35,0.4,0.4,0.35,150915,14-FEB-2020
VIJIFIN,EQ,0.4,0.4,0.35,0.35,0.35,0.35,65558,13-FEB-2020
VIJIFIN,EQ,0.4,0.4,0.35,0.35,0.35,0.35,26434,12-FEB-2020
VIJIFIN,EQ,0.35,0.45,0.35,0.35,0.35,0.4,155911,11-FEB-2020
VIJIFIN,EQ,0.35,0.4,0.35,0.4,0.4,0.35,81393,10-FEB-2020
