SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
AEGISCHEM,EQ,142.0,152.95,132.5,141.8,143.0,139.05,192635,20-MAR-2020
AEGISCHEM,EQ,125.9,141.55,116.1,139.05,141.0,128.7,293224,19-MAR-2020
AEGISCHEM,EQ,165.0,167.0,124.15,128.7,132.0,155.15,471912,18-MAR-2020
AEGISCHEM,EQ,165.05,170.9,149.25,155.15,157.0,164.7,256574,17-MAR-2020
AEGISCHEM,EQ,181.0,181.0,159.0,164.7,165.15,181.8,258620,16-MAR-2020
AEGISCHEM,EQ,160.0,188.45,140.0,181.8,188.0,173.85,330651,13-MAR-2020
AEGISCHEM,EQ,190.0,190.0,166.0,173.85,173.1,196.55,295256,12-MAR-2020
AEGISCHEM,EQ,205.3,213.5,191.25,196.55,192.5,207.45,274267,11-MAR-2020
AEGISCHEM,EQ,209.9,211.5,202.0,207.45,206.5,212.55,239987,09-MAR-2020
AEGISCHEM,EQ,202.0,218.5,197.75,212.55,212.0,210.45,219486,06-MAR-2020
AEGISCHEM,EQ,211.5,214.0,203.8,210.45,209.45,208.9,356339,05-MAR-2020
AEGISCHEM,EQ,215.5,216.85,200.0,208.9,208.0,214.95,178430,04-MAR-2020
AEGISCHEM,EQ,217.0,222.3,207.05,214.95,214.6,214.55,302441,03-MAR-2020
AEGISCHEM,EQ,226.8,236.0,211.0,214.55,214.5,223.3,165274,02-MAR-2020
AEGISCHEM,EQ,228.85,232.4,218.75,223.3,226.5,233.65,442149,28-FEB-2020
AEGISCHEM,EQ,241.0,241.85,231.5,233.65,231.75,239.85,277913,27-FEB-2020
AEGISCHEM,EQ,239.95,248.0,237.2,239.85,243.3,239.75,216287,26-FEB-2020
AEGISCHEM,EQ,242.25,247.0,236.0,239.75,242.0,241.65,214913,25-FEB-2020
AEGISCHEM,EQ,243.95,259.4,238.0,241.65,240.75,250.15,237612,24-FEB-2020
AEGISCHEM,EQ,253.0,258.8,248.75,250.15,250.0,254.95,207219,20-FEB-2020
AEGISCHEM,EQ,257.7,267.05,251.0,254.95,254.2,255.8,631327,19-FEB-2020
AEGISCHEM,EQ,251.5,258.0,246.6,255.8,256.0,252.85,377349,18-FEB-2020
AEGISCHEM,EQ,246.05,255.5,243.35,252.85,252.75,244.6,661921,17-FEB-2020
AEGISCHEM,EQ,229.75,251.45,226.5,244.6,243.8,228.25,910341,14-FEB-2020
AEGISCHEM,EQ,223.0,232.0,221.1,228.25,227.55,223.7,182514,13-FEB-2020
AEGISCHEM,EQ,228.5,231.2,220.05,223.7,223.5,226.75,215450,12-FEB-2020
AEGISCHEM,EQ,227.15,232.0,220.85,226.75,226.45,226.45,379689,11-FEB-2020
AEGISCHEM,EQ,235.5,238.4,225.0,226.45,225.7,235.1,203305,10-FEB-2020
