SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SCI,EQ,38.85,41.0,38.8,40.05,40.0,38.5,831794,20-MAR-2020
SCI,EQ,38.05,41.65,36.0,38.5,38.0,39.9,1135482,19-MAR-2020
SCI,EQ,43.25,43.95,37.95,39.9,40.6,42.15,1144285,18-MAR-2020
SCI,EQ,42.25,44.85,41.55,42.15,42.5,42.45,926283,17-MAR-2020
SCI,EQ,41.0,45.0,40.15,42.45,42.25,42.75,1092395,16-MAR-2020
SCI,EQ,38.0,43.45,36.05,42.75,42.5,40.4,1818199,13-MAR-2020
SCI,EQ,46.0,46.0,39.0,40.4,41.15,48.0,1794786,12-MAR-2020
SCI,EQ,43.6,48.9,43.2,48.0,47.9,42.95,2785114,11-MAR-2020
SCI,EQ,38.65,43.95,38.3,42.95,43.4,39.4,2270615,09-MAR-2020
SCI,EQ,39.7,39.85,37.55,39.4,39.55,41.5,814616,06-MAR-2020
SCI,EQ,42.8,42.95,41.05,41.5,41.4,42.0,950738,05-MAR-2020
SCI,EQ,43.9,44.4,40.2,42.0,42.05,43.8,924496,04-MAR-2020
SCI,EQ,44.0,46.35,43.25,43.8,43.9,43.0,1113946,03-MAR-2020
SCI,EQ,45.3,48.6,42.0,43.0,42.55,45.0,1426323,02-MAR-2020
SCI,EQ,46.8,46.8,44.1,45.0,45.0,48.35,1145793,28-FEB-2020
SCI,EQ,50.45,50.9,48.0,48.35,48.5,51.2,895810,27-FEB-2020
SCI,EQ,52.1,52.7,50.15,51.2,51.35,52.8,663917,26-FEB-2020
SCI,EQ,52.8,54.1,52.25,52.8,53.2,52.7,568388,25-FEB-2020
SCI,EQ,55.1,55.25,52.0,52.7,52.45,55.5,723735,24-FEB-2020
SCI,EQ,55.6,56.5,55.0,55.5,55.45,56.05,559024,20-FEB-2020
SCI,EQ,56.5,56.95,55.1,56.05,55.75,56.05,824153,19-FEB-2020
SCI,EQ,54.9,57.0,52.7,56.05,56.2,55.1,2051552,18-FEB-2020
SCI,EQ,57.9,57.9,54.75,55.1,55.05,57.2,779656,17-FEB-2020
SCI,EQ,58.6,59.5,57.05,57.2,57.3,58.3,597023,14-FEB-2020
SCI,EQ,59.5,59.95,57.95,58.3,58.3,59.8,534795,13-FEB-2020
SCI,EQ,60.1,60.85,59.45,59.8,59.6,60.15,448334,12-FEB-2020
SCI,EQ,59.45,61.5,59.45,60.15,60.0,59.35,820511,11-FEB-2020
SCI,EQ,60.0,60.5,58.7,59.35,59.25,60.2,610942,10-FEB-2020
