SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
STEL,EQ,38.05,43.25,36.2,39.75,40.4,39.0,8587,20-MAR-2020
STEL,EQ,42.45,42.55,35.95,39.0,39.0,40.8,3370,19-MAR-2020
STEL,EQ,45.35,45.4,38.2,40.8,40.85,41.55,8355,18-MAR-2020
STEL,EQ,43.0,49.0,41.0,41.55,41.6,42.75,4371,17-MAR-2020
STEL,EQ,47.0,47.45,40.15,42.75,44.0,44.65,8395,16-MAR-2020
STEL,EQ,33.25,44.95,33.25,44.65,44.95,40.3,6018,13-MAR-2020
STEL,EQ,46.0,46.0,40.0,40.3,40.35,47.9,17518,12-MAR-2020
STEL,EQ,50.0,52.9,47.2,47.9,47.35,50.4,9756,11-MAR-2020
STEL,EQ,52.05,52.05,48.0,50.4,49.2,52.05,8790,09-MAR-2020
STEL,EQ,56.0,56.0,51.0,52.05,51.45,56.95,11361,06-MAR-2020
STEL,EQ,56.0,57.75,56.0,56.95,57.5,55.15,878,05-MAR-2020
STEL,EQ,55.85,58.3,53.4,55.15,54.5,56.25,15969,04-MAR-2020
STEL,EQ,57.0,58.85,54.45,56.25,56.0,57.4,5284,03-MAR-2020
STEL,EQ,59.9,67.8,55.2,57.4,55.2,57.1,13157,02-MAR-2020
STEL,EQ,58.1,60.6,56.05,57.1,57.0,59.0,2875,28-FEB-2020
STEL,EQ,58.8,61.85,58.8,59.0,58.85,59.1,4357,27-FEB-2020
STEL,EQ,59.75,60.0,58.0,59.1,59.45,58.15,3909,26-FEB-2020
STEL,EQ,59.45,60.55,57.0,58.15,58.1,58.8,9105,25-FEB-2020
STEL,EQ,60.75,61.0,58.5,58.8,58.6,61.0,9811,24-FEB-2020
STEL,EQ,62.3,62.4,60.7,61.0,60.8,60.8,10016,20-FEB-2020
STEL,EQ,61.9,62.35,60.35,60.8,60.6,60.55,4565,19-FEB-2020
STEL,EQ,62.6,62.6,60.3,60.55,60.9,61.45,4826,18-FEB-2020
STEL,EQ,62.1,63.2,60.55,61.45,61.9,62.9,4799,17-FEB-2020
STEL,EQ,63.1,65.0,62.05,62.9,63.95,61.9,6618,14-FEB-2020
STEL,EQ,67.45,67.45,61.0,61.9,61.2,65.1,19847,13-FEB-2020
STEL,EQ,67.7,68.0,64.0,65.1,64.0,66.9,7941,12-FEB-2020
STEL,EQ,67.25,67.4,65.45,66.9,67.3,65.85,4619,11-FEB-2020
STEL,EQ,65.5,67.75,64.8,65.85,67.0,65.0,10044,10-FEB-2020
