SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
NDGL,EQ,395.3,409.0,353.05,399.95,399.95,380.05,83,20-MAR-2020
NDGL,EQ,393.8,404.9,336.1,380.05,350.0,410.25,115,19-MAR-2020
NDGL,EQ,427.95,427.95,400.3,410.25,425.0,397.7,22,18-MAR-2020
NDGL,EQ,382.6,421.4,325.6,397.7,397.0,405.15,212,17-MAR-2020
NDGL,EQ,399.95,415.05,399.95,405.15,400.0,423.75,35,16-MAR-2020
NDGL,EQ,369.05,464.0,369.0,423.75,420.0,460.6,419,13-MAR-2020
NDGL,EQ,450.0,500.95,420.05,460.6,480.0,500.0,120,12-MAR-2020
NDGL,EQ,500.0,500.0,500.0,500.0,500.0,500.25,1,11-MAR-2020
NDGL,EQ,455.05,549.95,426.55,500.25,500.05,458.7,693,09-MAR-2020
NDGL,EQ,501.0,503.55,453.6,458.7,458.5,501.0,236,06-MAR-2020
NDGL,EQ,503.05,505.9,501.0,501.0,501.0,506.25,30,05-MAR-2020
NDGL,EQ,545.1,545.1,504.7,506.25,505.0,507.5,89,04-MAR-2020
NDGL,EQ,515.05,518.4,500.0,507.5,500.0,516.75,309,03-MAR-2020
NDGL,EQ,501.0,528.05,501.0,516.75,508.0,516.1,231,02-MAR-2020
NDGL,EQ,520.0,520.0,515.9,516.1,516.1,520.85,10,28-FEB-2020
NDGL,EQ,515.55,534.95,515.55,520.85,520.0,538.7,134,27-FEB-2020
NDGL,EQ,529.0,550.0,520.0,538.7,528.05,531.0,221,26-FEB-2020
NDGL,EQ,531.0,532.0,531.0,531.0,531.0,531.0,26,25-FEB-2020
NDGL,EQ,531.05,531.05,531.0,531.0,531.0,533.0,5,24-FEB-2020
NDGL,EQ,531.0,533.05,531.0,533.0,533.0,533.5,13,20-FEB-2020
NDGL,EQ,542.0,550.0,532.0,533.5,532.0,550.0,123,19-FEB-2020
NDGL,EQ,564.9,564.9,542.0,550.0,550.0,547.0,57,18-FEB-2020
NDGL,EQ,574.95,579.0,546.6,547.0,547.0,586.15,270,17-FEB-2020
NDGL,EQ,601.15,602.95,569.95,586.15,586.0,545.0,136,14-FEB-2020
NDGL,EQ,550.0,550.0,543.05,545.0,545.0,552.3,35,13-FEB-2020
NDGL,EQ,555.0,555.0,551.1,552.3,551.1,559.7,4,12-FEB-2020
NDGL,EQ,570.5,570.5,555.3,559.7,555.3,571.0,24,11-FEB-2020
NDGL,EQ,588.95,588.95,570.0,571.0,571.0,588.95,122,10-FEB-2020
