SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ESCORTS,EQ,584.7,711.0,562.0,675.15,680.0,573.6,5000516,20-MAR-2020
ESCORTS,EQ,539.9,602.85,526.05,573.6,573.65,576.45,3261146,19-MAR-2020
ESCORTS,EQ,659.7,665.25,559.0,576.45,580.55,648.9,3487996,18-MAR-2020
ESCORTS,EQ,641.3,686.6,628.85,648.9,648.75,633.7,3343272,17-MAR-2020
ESCORTS,EQ,652.0,669.6,620.15,633.7,635.0,700.45,2010918,16-MAR-2020
ESCORTS,EQ,616.0,740.0,590.05,700.45,705.0,680.85,2911895,13-MAR-2020
ESCORTS,EQ,690.25,709.75,663.05,680.85,682.5,748.3,2768858,12-MAR-2020
ESCORTS,EQ,774.0,790.8,745.1,748.3,747.6,775.1,2744883,11-MAR-2020
ESCORTS,EQ,804.0,807.8,760.4,775.1,770.65,813.1,2425107,09-MAR-2020
ESCORTS,EQ,808.7,828.4,798.7,813.1,813.15,832.25,1674717,06-MAR-2020
ESCORTS,EQ,832.05,845.35,822.1,832.25,830.2,830.95,1905379,05-MAR-2020
ESCORTS,EQ,852.0,856.2,806.2,830.95,832.05,853.0,2487490,04-MAR-2020
ESCORTS,EQ,853.0,875.0,834.0,853.0,852.0,844.3,4629904,03-MAR-2020
ESCORTS,EQ,820.0,871.95,811.0,844.3,847.0,780.1,8751507,02-MAR-2020
ESCORTS,EQ,800.0,801.95,766.75,780.1,780.1,817.65,3514546,28-FEB-2020
ESCORTS,EQ,825.0,827.3,808.7,817.65,818.1,827.85,2111101,27-FEB-2020
ESCORTS,EQ,827.3,839.45,818.55,827.85,827.35,830.25,2403134,26-FEB-2020
ESCORTS,EQ,845.0,849.4,825.6,830.25,830.0,836.85,2673083,25-FEB-2020
ESCORTS,EQ,869.0,871.75,832.85,836.85,838.0,878.3,3789594,24-FEB-2020
ESCORTS,EQ,907.95,907.95,838.35,878.3,879.0,909.85,9012079,20-FEB-2020
ESCORTS,EQ,897.0,914.7,889.05,909.85,909.0,888.65,2945081,19-FEB-2020
ESCORTS,EQ,884.1,896.2,872.6,888.65,894.0,885.65,1671898,18-FEB-2020
ESCORTS,EQ,884.0,889.5,871.35,885.65,886.3,883.05,1663801,17-FEB-2020
ESCORTS,EQ,887.2,892.0,879.6,883.05,882.6,888.55,1701432,14-FEB-2020
ESCORTS,EQ,887.55,894.5,873.55,888.55,888.5,878.8,3892194,13-FEB-2020
ESCORTS,EQ,867.5,880.9,862.35,878.8,878.2,865.8,1866659,12-FEB-2020
ESCORTS,EQ,875.1,882.5,862.8,865.8,865.35,870.5,2061948,11-FEB-2020
ESCORTS,EQ,866.0,878.5,861.55,870.5,872.0,867.9,2523978,10-FEB-2020
