SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BALRAMCHIN,EQ,87.8,91.0,86.1,89.4,90.0,85.15,1213688,20-MAR-2020
BALRAMCHIN,EQ,85.0,90.0,84.0,85.15,84.8,91.3,1036401,19-MAR-2020
BALRAMCHIN,EQ,102.2,103.7,85.5,91.3,93.0,102.1,1797676,18-MAR-2020
BALRAMCHIN,EQ,105.1,108.45,100.3,102.1,101.1,104.7,1173625,17-MAR-2020
BALRAMCHIN,EQ,111.7,111.7,103.45,104.7,104.6,115.6,987346,16-MAR-2020
BALRAMCHIN,EQ,90.0,118.4,86.15,115.6,117.45,102.95,2484737,13-MAR-2020
BALRAMCHIN,EQ,111.8,114.25,100.5,102.95,101.6,121.45,1322695,12-MAR-2020
BALRAMCHIN,EQ,123.25,126.95,120.2,121.45,121.4,123.15,1709146,11-MAR-2020
BALRAMCHIN,EQ,126.9,128.6,116.2,123.15,120.5,132.8,1248873,09-MAR-2020
BALRAMCHIN,EQ,129.5,135.0,127.5,132.8,132.8,136.1,728689,06-MAR-2020
BALRAMCHIN,EQ,142.4,142.85,135.05,136.1,135.5,139.55,795358,05-MAR-2020
BALRAMCHIN,EQ,144.7,144.7,124.0,139.55,141.4,142.85,1350262,04-MAR-2020
BALRAMCHIN,EQ,146.95,147.5,141.15,142.85,142.65,142.45,688600,03-MAR-2020
BALRAMCHIN,EQ,144.15,147.95,140.0,142.45,143.0,142.8,589400,02-MAR-2020
BALRAMCHIN,EQ,142.0,146.9,137.0,142.8,145.0,146.6,1237492,28-FEB-2020
BALRAMCHIN,EQ,150.4,150.9,145.85,146.6,146.5,151.6,770318,27-FEB-2020
BALRAMCHIN,EQ,158.0,158.0,150.85,151.6,151.45,159.35,1033308,26-FEB-2020
BALRAMCHIN,EQ,162.05,162.45,157.25,159.35,159.25,160.65,374614,25-FEB-2020
BALRAMCHIN,EQ,162.2,163.5,160.0,160.65,162.0,164.65,426475,24-FEB-2020
BALRAMCHIN,EQ,164.0,167.3,164.0,164.65,164.65,164.25,387624,20-FEB-2020
BALRAMCHIN,EQ,165.9,167.8,163.65,164.25,164.1,163.25,789372,19-FEB-2020
BALRAMCHIN,EQ,169.9,171.3,160.85,163.25,163.1,171.85,934358,18-FEB-2020
BALRAMCHIN,EQ,174.1,177.4,170.7,171.85,172.0,169.4,1399596,17-FEB-2020
BALRAMCHIN,EQ,171.7,171.7,168.0,169.4,168.6,170.85,770855,14-FEB-2020
BALRAMCHIN,EQ,173.95,173.95,169.5,170.85,171.05,173.85,1016681,13-FEB-2020
BALRAMCHIN,EQ,160.0,175.75,159.55,173.85,173.95,159.1,2804668,12-FEB-2020
BALRAMCHIN,EQ,161.0,161.4,156.2,159.1,159.15,163.0,1368552,11-FEB-2020
BALRAMCHIN,EQ,169.0,169.0,160.3,163.0,163.85,169.65,869835,10-FEB-2020
