SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
JPINFRATEC,EQ,0.6,0.65,0.6,0.6,0.6,0.65,4715232,20-MAR-2020
JPINFRATEC,EQ,0.65,0.65,0.65,0.65,0.65,0.7,770173,19-MAR-2020
JPINFRATEC,EQ,0.7,0.7,0.7,0.7,0.7,0.75,655017,18-MAR-2020
JPINFRATEC,EQ,0.75,0.75,0.75,0.75,0.75,0.8,832534,17-MAR-2020
JPINFRATEC,EQ,0.8,0.8,0.8,0.8,0.8,0.85,663117,16-MAR-2020
JPINFRATEC,EQ,0.85,0.85,0.85,0.85,0.85,0.9,466957,13-MAR-2020
JPINFRATEC,EQ,0.9,0.9,0.9,0.9,0.9,0.95,298274,12-MAR-2020
JPINFRATEC,EQ,0.95,0.95,0.95,0.95,0.95,1.0,583631,11-MAR-2020
JPINFRATEC,EQ,1.0,1.0,1.0,1.0,1.0,1.05,530425,09-MAR-2020
JPINFRATEC,EQ,1.05,1.05,1.05,1.05,1.05,1.1,848160,06-MAR-2020
JPINFRATEC,EQ,1.1,1.15,1.1,1.1,1.1,1.15,1057974,05-MAR-2020
JPINFRATEC,EQ,1.2,1.2,1.1,1.15,1.1,1.15,5744080,04-MAR-2020
JPINFRATEC,EQ,1.15,1.15,1.1,1.15,1.1,1.1,1762221,03-MAR-2020
JPINFRATEC,EQ,1.1,1.1,1.05,1.1,1.1,1.05,3189317,02-MAR-2020
JPINFRATEC,EQ,1.1,1.1,1.05,1.05,1.05,1.1,1829038,28-FEB-2020
JPINFRATEC,EQ,1.05,1.1,1.0,1.1,1.1,1.05,1351444,27-FEB-2020
JPINFRATEC,EQ,1.05,1.1,1.0,1.05,1.05,1.05,5079048,26-FEB-2020
JPINFRATEC,EQ,1.1,1.15,1.05,1.05,1.05,1.1,2112192,25-FEB-2020
JPINFRATEC,EQ,1.2,1.2,1.1,1.1,1.15,1.15,3172866,24-FEB-2020
JPINFRATEC,EQ,1.15,1.15,1.1,1.15,1.15,1.1,813864,20-FEB-2020
JPINFRATEC,EQ,1.1,1.1,1.05,1.1,1.1,1.05,3057058,19-FEB-2020
JPINFRATEC,EQ,1.0,1.05,0.95,1.05,1.05,1.0,2363942,18-FEB-2020
JPINFRATEC,EQ,1.05,1.05,1.0,1.0,1.0,1.05,1301659,17-FEB-2020
JPINFRATEC,EQ,1.1,1.1,1.0,1.05,1.1,1.05,1954526,14-FEB-2020
JPINFRATEC,EQ,1.05,1.1,1.0,1.05,1.05,1.05,1897097,13-FEB-2020
JPINFRATEC,EQ,1.05,1.1,1.05,1.05,1.05,1.1,451370,12-FEB-2020
JPINFRATEC,EQ,1.05,1.1,1.0,1.1,1.1,1.05,2165691,11-FEB-2020
JPINFRATEC,EQ,1.1,1.1,1.05,1.05,1.05,1.1,1586182,10-FEB-2020
