SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
PLASTIBLEN,EQ,116.0,129.4,109.0,120.05,118.0,109.7,6801,20-MAR-2020
PLASTIBLEN,EQ,117.0,120.0,104.2,109.7,111.45,114.6,8136,19-MAR-2020
PLASTIBLEN,EQ,117.05,125.65,110.1,114.6,115.0,116.45,6896,18-MAR-2020
PLASTIBLEN,EQ,131.55,133.1,111.55,116.45,114.3,128.75,34763,17-MAR-2020
PLASTIBLEN,EQ,149.0,149.0,127.5,128.75,128.0,147.55,26407,16-MAR-2020
PLASTIBLEN,EQ,147.55,151.0,134.2,147.55,145.8,152.05,7446,13-MAR-2020
PLASTIBLEN,EQ,160.0,160.0,141.9,152.05,152.1,161.9,12627,12-MAR-2020
PLASTIBLEN,EQ,161.05,173.75,160.0,161.9,162.0,161.05,4854,11-MAR-2020
PLASTIBLEN,EQ,169.0,174.9,160.55,161.05,161.0,170.65,9972,09-MAR-2020
PLASTIBLEN,EQ,171.55,177.8,169.8,170.65,170.1,178.65,4609,06-MAR-2020
PLASTIBLEN,EQ,180.65,183.3,178.1,178.65,178.1,180.6,2714,05-MAR-2020
PLASTIBLEN,EQ,188.0,189.4,178.2,180.6,179.05,188.3,4033,04-MAR-2020
PLASTIBLEN,EQ,190.0,190.45,185.0,188.3,188.0,185.4,4686,03-MAR-2020
PLASTIBLEN,EQ,188.05,192.15,182.55,185.4,185.0,185.8,4733,02-MAR-2020
PLASTIBLEN,EQ,192.35,192.35,184.0,185.8,187.0,194.55,5416,28-FEB-2020
PLASTIBLEN,EQ,197.0,197.0,192.0,194.55,196.95,194.2,5271,27-FEB-2020
PLASTIBLEN,EQ,202.0,203.0,192.6,194.2,195.0,203.55,7232,26-FEB-2020
PLASTIBLEN,EQ,209.0,215.0,194.0,203.55,201.15,202.2,17992,25-FEB-2020
PLASTIBLEN,EQ,208.0,214.4,201.1,202.2,201.55,203.65,27488,24-FEB-2020
PLASTIBLEN,EQ,200.0,205.7,198.0,203.65,203.05,200.0,8820,20-FEB-2020
PLASTIBLEN,EQ,193.85,203.95,192.0,200.0,201.65,189.4,7325,19-FEB-2020
PLASTIBLEN,EQ,192.0,192.0,187.1,189.4,189.05,193.0,1387,18-FEB-2020
PLASTIBLEN,EQ,194.05,196.95,190.3,193.0,192.0,195.55,4165,17-FEB-2020
PLASTIBLEN,EQ,199.75,199.75,194.25,195.55,195.5,198.0,3865,14-FEB-2020
PLASTIBLEN,EQ,195.05,200.0,191.6,198.0,200.0,197.3,3785,13-FEB-2020
PLASTIBLEN,EQ,197.15,198.25,191.0,197.3,197.0,197.15,3356,12-FEB-2020
PLASTIBLEN,EQ,199.0,199.0,193.25,197.15,197.05,192.45,3866,11-FEB-2020
PLASTIBLEN,EQ,192.35,198.85,190.0,192.45,194.0,198.25,8927,10-FEB-2020
