SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
LIQUIDBEES,EQ,1000.0,1000.01,999.5,1000.0,1000.01,1000.0,1425322,20-MAR-2020
LIQUIDBEES,EQ,1000.0,1000.01,999.51,1000.0,1000.0,999.99,1394222,19-MAR-2020
LIQUIDBEES,EQ,1000.0,1000.01,999.1,999.99,999.99,1000.0,961163,18-MAR-2020
LIQUIDBEES,EQ,999.0,1000.01,999.0,1000.0,1000.01,1000.0,883608,17-MAR-2020
LIQUIDBEES,EQ,1000.01,1000.01,999.25,1000.0,1000.0,1000.0,914161,16-MAR-2020
LIQUIDBEES,EQ,1003.55,1003.55,999.0,1000.0,1000.01,1000.0,1633893,13-MAR-2020
LIQUIDBEES,EQ,1000.0,1000.01,999.5,1000.0,1000.01,1000.0,1927368,12-MAR-2020
LIQUIDBEES,EQ,999.99,1000.01,999.66,1000.0,1000.01,999.99,822065,11-MAR-2020
LIQUIDBEES,EQ,999.99,1000.01,999.75,999.99,999.99,1000.0,939915,09-MAR-2020
LIQUIDBEES,EQ,1000.0,1001.0,999.55,1000.0,1000.01,1000.0,1051536,06-MAR-2020
LIQUIDBEES,EQ,1000.0,1000.01,999.52,1000.0,1000.01,1000.0,837112,05-MAR-2020
LIQUIDBEES,EQ,1000.0,1000.01,999.4,1000.0,1000.01,1000.0,855226,04-MAR-2020
LIQUIDBEES,EQ,1000.0,1000.01,999.45,1000.0,1000.0,1000.0,1094211,03-MAR-2020
LIQUIDBEES,EQ,1000.0,1000.01,999.25,1000.0,1000.0,999.84,696204,02-MAR-2020
LIQUIDBEES,EQ,1000.0,1000.01,997.55,999.84,999.14,1000.0,1630627,28-FEB-2020
LIQUIDBEES,EQ,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,913406,27-FEB-2020
LIQUIDBEES,EQ,999.99,1000.01,999.94,1000.0,1000.01,999.99,674249,26-FEB-2020
LIQUIDBEES,EQ,1000.0,1000.0,999.66,999.99,1000.0,1000.0,664660,25-FEB-2020
LIQUIDBEES,EQ,1000.0,1001.0,999.99,1000.0,999.99,1000.0,770992,24-FEB-2020
LIQUIDBEES,EQ,1000.01,1000.01,999.9,1000.0,1000.0,999.99,604649,20-FEB-2020
LIQUIDBEES,EQ,1000.0,1000.01,999.94,999.99,1000.0,999.99,697385,19-FEB-2020
LIQUIDBEES,EQ,999.99,1000.01,999.3,999.99,1000.0,999.99,932630,18-FEB-2020
LIQUIDBEES,EQ,999.99,1000.01,999.99,999.99,999.99,1000.0,767136,17-FEB-2020
LIQUIDBEES,EQ,1000.0,1000.01,999.5,1000.0,1000.0,1000.0,602222,14-FEB-2020
LIQUIDBEES,EQ,997.55,1000.01,997.55,1000.0,1000.01,999.99,808810,13-FEB-2020
LIQUIDBEES,EQ,1000.0,1000.01,999.99,999.99,999.99,999.99,597210,12-FEB-2020
LIQUIDBEES,EQ,1000.0,1000.01,999.66,999.99,1000.0,999.99,627063,11-FEB-2020
LIQUIDBEES,EQ,1000.0,1000.01,999.65,999.99,1000.0,1000.0,568009,10-FEB-2020
