SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SFL,EQ,1489.85,1490.0,1334.25,1376.15,1354.55,1453.75,16849,20-MAR-2020
SFL,EQ,1310.8,1476.0,1180.85,1453.75,1443.55,1406.95,20652,19-MAR-2020
SFL,EQ,1410.05,1494.95,1380.0,1406.95,1405.0,1447.0,15892,18-MAR-2020
SFL,EQ,1511.15,1513.6,1405.3,1447.0,1405.3,1532.3,12082,17-MAR-2020
SFL,EQ,1565.0,1565.0,1430.1,1532.3,1512.0,1578.45,16761,16-MAR-2020
SFL,EQ,1352.1,1599.85,1262.1,1578.45,1541.55,1534.0,21823,13-MAR-2020
SFL,EQ,1470.0,1563.35,1470.0,1534.0,1558.8,1549.8,16084,12-MAR-2020
SFL,EQ,1549.65,1553.2,1483.75,1549.8,1550.0,1549.65,11802,11-MAR-2020
SFL,EQ,1550.0,1568.75,1500.4,1549.65,1550.0,1578.5,14752,09-MAR-2020
SFL,EQ,1556.05,1629.0,1556.05,1578.5,1572.0,1629.9,4276,06-MAR-2020
SFL,EQ,1605.0,1644.0,1605.0,1629.9,1632.05,1630.85,7285,05-MAR-2020
SFL,EQ,1666.0,1666.0,1605.8,1630.85,1642.0,1641.5,9908,04-MAR-2020
SFL,EQ,1667.45,1693.9,1601.2,1641.5,1644.0,1645.4,7932,03-MAR-2020
SFL,EQ,1606.0,1693.75,1606.0,1645.4,1645.0,1627.25,7760,02-MAR-2020
SFL,EQ,1629.75,1660.0,1543.6,1627.25,1620.0,1644.1,10386,28-FEB-2020
SFL,EQ,1667.95,1667.95,1602.45,1644.1,1647.0,1654.15,6890,27-FEB-2020
SFL,EQ,1650.6,1670.7,1630.05,1654.15,1635.05,1660.1,16898,26-FEB-2020
SFL,EQ,1675.0,1685.0,1647.0,1660.1,1647.0,1668.4,23628,25-FEB-2020
SFL,EQ,1671.5,1689.0,1649.95,1668.4,1651.05,1671.5,4049,24-FEB-2020
SFL,EQ,1687.0,1689.0,1643.25,1671.5,1685.0,1664.3,6312,20-FEB-2020
SFL,EQ,1657.85,1721.0,1651.7,1664.3,1664.0,1649.35,14842,19-FEB-2020
SFL,EQ,1636.5,1660.0,1614.0,1649.35,1649.95,1639.2,11931,18-FEB-2020
SFL,EQ,1657.0,1690.0,1612.25,1639.2,1636.2,1658.5,11485,17-FEB-2020
SFL,EQ,1658.8,1690.0,1626.6,1658.5,1645.0,1646.05,8778,14-FEB-2020
SFL,EQ,1688.6,1720.0,1635.0,1646.05,1654.0,1661.7,15196,13-FEB-2020
SFL,EQ,1655.9,1670.0,1630.0,1661.7,1660.0,1642.75,17423,12-FEB-2020
SFL,EQ,1649.95,1779.95,1611.35,1642.75,1652.0,1576.5,95513,11-FEB-2020
SFL,EQ,1630.0,1630.0,1559.0,1576.5,1575.0,1612.15,14758,10-FEB-2020
