SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
NELCO,EQ,137.0,145.0,136.7,141.5,142.7,134.8,33380,20-MAR-2020
NELCO,EQ,135.0,143.9,125.15,134.8,133.0,138.5,61810,19-MAR-2020
NELCO,EQ,156.2,159.05,135.7,138.5,138.2,154.7,66947,18-MAR-2020
NELCO,EQ,166.7,166.7,152.1,154.7,152.2,159.5,35692,17-MAR-2020
NELCO,EQ,164.7,167.75,155.1,159.5,157.1,173.1,68282,16-MAR-2020
NELCO,EQ,160.0,177.95,146.15,173.1,173.2,172.8,93964,13-MAR-2020
NELCO,EQ,186.0,186.0,161.6,172.8,174.4,196.45,145279,12-MAR-2020
NELCO,EQ,205.0,208.65,194.15,196.45,195.7,200.05,74538,11-MAR-2020
NELCO,EQ,209.0,210.0,197.0,200.05,198.05,213.55,109431,09-MAR-2020
NELCO,EQ,210.0,216.15,205.55,213.55,216.0,218.95,89631,06-MAR-2020
NELCO,EQ,223.2,225.8,217.55,218.95,217.7,218.95,51988,05-MAR-2020
NELCO,EQ,227.0,232.05,214.8,218.95,219.3,227.4,74973,04-MAR-2020
NELCO,EQ,228.0,232.0,223.0,227.4,227.5,221.9,89043,03-MAR-2020
NELCO,EQ,229.8,242.0,215.55,221.9,220.0,222.95,206953,02-MAR-2020
NELCO,EQ,237.75,238.9,221.0,222.95,222.7,244.25,146386,28-FEB-2020
NELCO,EQ,249.5,251.65,240.1,244.25,243.35,249.2,150757,27-FEB-2020
NELCO,EQ,251.65,269.9,246.7,249.2,247.45,255.65,673448,26-FEB-2020
NELCO,EQ,241.55,260.0,241.55,255.65,254.0,239.35,693600,25-FEB-2020
NELCO,EQ,231.2,255.95,225.15,239.35,239.9,236.3,382447,24-FEB-2020
NELCO,EQ,222.0,245.4,221.0,236.3,236.2,220.5,603604,20-FEB-2020
NELCO,EQ,219.05,229.3,218.7,220.5,221.0,218.8,266469,19-FEB-2020
NELCO,EQ,218.0,220.0,216.0,218.8,220.0,219.05,45712,18-FEB-2020
NELCO,EQ,219.55,227.0,217.35,219.05,219.0,218.95,37757,17-FEB-2020
NELCO,EQ,218.0,221.7,217.4,218.95,219.0,219.3,104463,14-FEB-2020
NELCO,EQ,220.3,225.0,217.15,219.3,220.0,221.5,42608,13-FEB-2020
NELCO,EQ,222.0,228.7,220.75,221.5,222.75,223.55,33867,12-FEB-2020
NELCO,EQ,222.25,228.95,222.25,223.55,223.15,221.55,44523,11-FEB-2020
NELCO,EQ,225.0,226.0,220.15,221.55,222.0,226.25,26904,10-FEB-2020
