SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
INDOCO,EQ,179.5,184.0,172.3,180.9,180.6,169.2,43930,20-MAR-2020
INDOCO,EQ,162.2,172.55,146.2,169.2,170.0,171.95,102141,19-MAR-2020
INDOCO,EQ,200.0,205.6,165.0,171.95,180.0,195.5,120462,18-MAR-2020
INDOCO,EQ,197.8,197.9,178.45,195.5,197.5,190.95,75119,17-MAR-2020
INDOCO,EQ,199.7,199.9,183.3,190.95,190.05,198.05,44031,16-MAR-2020
INDOCO,EQ,167.0,205.15,160.0,198.05,202.05,190.5,86030,13-MAR-2020
INDOCO,EQ,203.7,228.7,180.0,190.5,190.0,216.95,166223,12-MAR-2020
INDOCO,EQ,215.1,232.0,215.0,216.95,215.0,213.15,47735,11-MAR-2020
INDOCO,EQ,228.2,238.0,207.55,213.15,215.0,239.1,80540,09-MAR-2020
INDOCO,EQ,238.8,246.8,222.2,239.1,246.8,247.05,116071,06-MAR-2020
INDOCO,EQ,250.55,259.5,238.8,247.05,243.0,254.05,171227,05-MAR-2020
INDOCO,EQ,241.3,259.9,231.9,254.05,253.0,237.8,611143,04-MAR-2020
INDOCO,EQ,210.9,237.8,189.1,237.8,237.8,198.2,444708,03-MAR-2020
INDOCO,EQ,230.0,238.8,193.0,198.2,194.9,230.2,80864,02-MAR-2020
INDOCO,EQ,261.25,261.25,222.55,230.2,224.4,264.25,40395,28-FEB-2020
INDOCO,EQ,264.4,269.9,263.0,264.25,264.0,262.8,69502,27-FEB-2020
INDOCO,EQ,263.4,272.5,259.0,262.8,265.0,260.5,123899,26-FEB-2020
INDOCO,EQ,260.7,263.5,259.0,260.5,263.0,261.3,74603,25-FEB-2020
INDOCO,EQ,261.75,265.0,255.3,261.3,261.0,266.95,61060,24-FEB-2020
INDOCO,EQ,262.9,269.7,250.9,266.95,267.0,259.45,98445,20-FEB-2020
INDOCO,EQ,255.3,266.0,245.95,259.45,260.95,252.2,143597,19-FEB-2020
INDOCO,EQ,256.2,256.2,247.85,252.2,253.4,249.75,341812,18-FEB-2020
INDOCO,EQ,250.9,260.0,240.1,249.75,250.0,250.7,170080,17-FEB-2020
INDOCO,EQ,250.6,256.0,245.0,250.7,251.15,250.6,345152,14-FEB-2020
INDOCO,EQ,241.95,254.1,233.2,250.6,252.25,239.0,326541,13-FEB-2020
INDOCO,EQ,232.25,241.95,228.0,239.0,240.2,232.15,162144,12-FEB-2020
INDOCO,EQ,231.0,235.0,225.15,232.15,232.15,228.95,27239,11-FEB-2020
INDOCO,EQ,231.2,231.2,222.1,228.95,230.65,231.2,38436,10-FEB-2020
