SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ELECTCAST,EQ,9.6,10.15,9.5,9.75,9.5,9.85,365187,20-MAR-2020
ELECTCAST,EQ,10.0,10.25,8.8,9.85,9.7,10.55,568837,19-MAR-2020
ELECTCAST,EQ,10.8,11.45,10.35,10.55,10.55,10.8,361804,18-MAR-2020
ELECTCAST,EQ,10.6,11.0,10.55,10.8,10.9,10.75,219759,17-MAR-2020
ELECTCAST,EQ,10.85,11.5,10.0,10.75,10.8,10.9,1407069,16-MAR-2020
ELECTCAST,EQ,8.65,11.35,8.25,10.9,11.2,10.1,268614,13-MAR-2020
ELECTCAST,EQ,10.5,11.45,10.05,10.1,10.05,11.4,226368,12-MAR-2020
ELECTCAST,EQ,11.55,12.0,11.3,11.4,11.4,11.2,225041,11-MAR-2020
ELECTCAST,EQ,11.9,11.95,11.1,11.2,11.2,11.95,283476,09-MAR-2020
ELECTCAST,EQ,12.7,12.7,11.8,11.95,11.8,12.8,313863,06-MAR-2020
ELECTCAST,EQ,12.8,12.95,12.65,12.8,12.85,12.7,139871,05-MAR-2020
ELECTCAST,EQ,13.05,13.1,12.6,12.7,12.65,13.05,93008,04-MAR-2020
ELECTCAST,EQ,13.05,13.75,12.7,13.05,12.95,13.3,106811,03-MAR-2020
ELECTCAST,EQ,13.65,14.4,13.0,13.3,13.0,13.65,517850,02-MAR-2020
ELECTCAST,EQ,14.55,14.55,13.4,13.65,13.65,14.55,171448,28-FEB-2020
ELECTCAST,EQ,15.0,15.0,14.4,14.55,14.45,15.0,134086,27-FEB-2020
ELECTCAST,EQ,14.8,15.4,14.55,15.0,15.0,14.8,237035,26-FEB-2020
ELECTCAST,EQ,15.15,15.7,14.55,14.8,14.7,15.15,179373,25-FEB-2020
ELECTCAST,EQ,15.2,15.6,15.0,15.15,15.15,15.3,148379,24-FEB-2020
ELECTCAST,EQ,15.05,15.3,15.0,15.3,15.3,15.15,483168,20-FEB-2020
ELECTCAST,EQ,14.9,15.35,14.75,15.15,15.05,15.0,556884,19-FEB-2020
ELECTCAST,EQ,14.95,15.35,14.3,15.0,15.0,14.8,665006,18-FEB-2020
ELECTCAST,EQ,14.9,15.3,14.65,14.8,14.75,14.7,358707,17-FEB-2020
ELECTCAST,EQ,15.3,15.3,14.6,14.7,14.6,15.2,345760,14-FEB-2020
ELECTCAST,EQ,15.3,15.45,13.5,15.2,15.25,15.25,1795310,13-FEB-2020
ELECTCAST,EQ,15.0,15.35,15.0,15.25,15.3,15.1,286932,12-FEB-2020
ELECTCAST,EQ,15.3,15.3,15.0,15.1,15.05,15.1,180959,11-FEB-2020
ELECTCAST,EQ,15.05,15.45,15.05,15.1,15.1,15.25,279030,10-FEB-2020
