SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
TATAPOWER,EQ,34.35,37.5,34.0,36.7,36.55,34.2,12777728,20-MAR-2020
TATAPOWER,EQ,33.2,36.7,32.75,34.2,34.0,35.1,11398319,19-MAR-2020
TATAPOWER,EQ,39.55,39.95,34.7,35.1,35.5,38.95,12715433,18-MAR-2020
TATAPOWER,EQ,40.45,42.55,38.5,38.95,38.95,40.45,9356850,17-MAR-2020
TATAPOWER,EQ,40.8,41.45,39.65,40.45,40.3,42.15,11112173,16-MAR-2020
TATAPOWER,EQ,37.9,42.8,34.6,42.15,42.0,40.35,36149619,13-MAR-2020
TATAPOWER,EQ,36.0,41.35,33.85,40.35,41.2,37.9,41975166,12-MAR-2020
TATAPOWER,EQ,39.4,40.05,37.8,37.9,37.9,39.75,13031474,11-MAR-2020
TATAPOWER,EQ,42.05,42.25,38.4,39.75,39.1,43.05,12060078,09-MAR-2020
TATAPOWER,EQ,43.3,44.15,41.45,43.05,43.0,44.25,8034080,06-MAR-2020
TATAPOWER,EQ,44.45,45.8,43.9,44.25,44.2,44.75,11568670,05-MAR-2020
TATAPOWER,EQ,44.05,45.25,43.35,44.75,44.45,44.4,8268039,04-MAR-2020
TATAPOWER,EQ,44.35,45.05,43.4,44.4,44.35,43.8,11775256,03-MAR-2020
TATAPOWER,EQ,47.1,47.8,43.25,43.8,43.4,46.7,17866454,02-MAR-2020
TATAPOWER,EQ,47.7,48.55,46.05,46.7,46.5,49.3,24044762,28-FEB-2020
TATAPOWER,EQ,49.45,49.65,47.5,49.3,48.95,49.35,18385687,27-FEB-2020
TATAPOWER,EQ,51.1,51.15,48.8,49.35,49.6,51.7,22209900,26-FEB-2020
TATAPOWER,EQ,52.15,52.95,51.55,51.7,51.65,51.85,7099808,25-FEB-2020
TATAPOWER,EQ,51.5,52.65,50.85,51.85,52.1,51.6,8835835,24-FEB-2020
TATAPOWER,EQ,51.85,52.65,50.9,51.6,51.55,51.35,22312622,20-FEB-2020
TATAPOWER,EQ,52.0,52.35,50.8,51.35,51.5,51.55,7216081,19-FEB-2020
TATAPOWER,EQ,51.75,51.95,50.6,51.55,51.5,51.75,5096324,18-FEB-2020
TATAPOWER,EQ,53.9,53.95,51.5,51.75,52.0,53.8,5167878,17-FEB-2020
TATAPOWER,EQ,55.3,55.6,53.55,53.8,53.7,55.3,7158438,14-FEB-2020
TATAPOWER,EQ,55.85,55.95,54.75,55.3,55.2,56.0,6687073,13-FEB-2020
TATAPOWER,EQ,57.8,58.25,55.75,56.0,55.85,57.65,4132841,12-FEB-2020
TATAPOWER,EQ,57.0,57.85,56.85,57.65,57.8,56.95,3188511,11-FEB-2020
TATAPOWER,EQ,57.7,58.15,55.95,56.95,57.0,58.0,3640927,10-FEB-2020
