SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
HINDALCO,EQ,101.2,107.7,98.7,105.5,105.5,99.75,13928854,20-MAR-2020
HINDALCO,EQ,103.0,107.9,97.55,99.75,98.75,109.2,11569862,19-MAR-2020
HINDALCO,EQ,119.0,119.0,108.15,109.2,109.4,115.4,12106435,18-MAR-2020
HINDALCO,EQ,117.0,120.85,113.85,115.4,115.2,115.65,11615932,17-MAR-2020
HINDALCO,EQ,120.8,129.05,114.45,115.65,116.75,127.45,20577695,16-MAR-2020
HINDALCO,EQ,113.9,130.0,103.1,127.45,129.6,120.2,15365436,13-MAR-2020
HINDALCO,EQ,130.0,130.0,118.15,120.2,120.9,137.8,15926860,12-MAR-2020
HINDALCO,EQ,142.0,142.35,137.1,137.8,137.6,143.45,9682823,11-MAR-2020
HINDALCO,EQ,143.9,145.8,140.3,143.45,142.7,150.1,10550465,09-MAR-2020
HINDALCO,EQ,148.95,151.45,140.0,150.1,150.5,155.5,11173720,06-MAR-2020
HINDALCO,EQ,162.7,167.9,154.85,155.5,155.85,160.6,12338386,05-MAR-2020
HINDALCO,EQ,160.0,161.7,156.9,160.6,161.0,159.3,12074078,04-MAR-2020
HINDALCO,EQ,152.1,160.45,150.8,159.3,160.1,149.75,21836942,03-MAR-2020
HINDALCO,EQ,160.55,161.45,146.85,149.75,151.45,155.9,11441351,02-MAR-2020
HINDALCO,EQ,162.0,162.2,154.1,155.9,155.0,168.35,14033411,28-FEB-2020
HINDALCO,EQ,169.95,170.3,166.15,168.35,168.4,169.9,7657497,27-FEB-2020
HINDALCO,EQ,172.95,173.2,167.75,169.9,169.85,174.45,16855158,26-FEB-2020
HINDALCO,EQ,181.0,181.45,174.05,174.45,174.4,179.05,10694830,25-FEB-2020
HINDALCO,EQ,186.9,186.9,177.9,179.05,179.4,189.95,14690243,24-FEB-2020
HINDALCO,EQ,187.8,191.0,185.4,189.95,190.0,188.1,6207445,20-FEB-2020
HINDALCO,EQ,186.0,188.6,184.4,188.1,187.95,184.35,4317249,19-FEB-2020
HINDALCO,EQ,189.15,189.45,181.75,184.35,184.8,190.25,8152961,18-FEB-2020
HINDALCO,EQ,194.0,194.7,189.75,190.25,190.45,194.0,3484321,17-FEB-2020
HINDALCO,EQ,195.5,197.0,193.45,194.0,193.75,195.25,3798528,14-FEB-2020
HINDALCO,EQ,194.7,197.0,192.4,195.25,195.3,193.65,6711481,13-FEB-2020
HINDALCO,EQ,194.25,196.4,191.2,193.65,194.6,193.65,10581151,12-FEB-2020
HINDALCO,EQ,192.4,196.95,192.0,193.65,194.05,190.85,7530810,11-FEB-2020
HINDALCO,EQ,195.9,196.95,189.6,190.85,191.0,197.4,5385023,10-FEB-2020
