SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ADORWELD,EQ,189.1,203.9,180.05,197.9,198.3,189.1,3761,20-MAR-2020
ADORWELD,EQ,195.9,203.0,185.2,189.1,187.1,219.95,20213,19-MAR-2020
ADORWELD,EQ,227.0,244.9,219.05,219.95,219.2,241.45,6963,18-MAR-2020
ADORWELD,EQ,241.45,249.95,239.0,241.45,241.1,245.1,9821,17-MAR-2020
ADORWELD,EQ,258.75,258.75,241.9,245.1,245.85,258.75,3932,16-MAR-2020
ADORWELD,EQ,243.0,264.7,205.0,258.75,256.9,252.15,9361,13-MAR-2020
ADORWELD,EQ,276.95,276.95,248.1,252.15,250.2,277.95,4803,12-MAR-2020
ADORWELD,EQ,288.15,288.15,265.45,277.95,280.0,275.65,2512,11-MAR-2020
ADORWELD,EQ,288.2,288.2,270.8,275.65,278.0,288.2,9407,09-MAR-2020
ADORWELD,EQ,282.1,292.35,282.05,288.2,291.35,295.45,6192,06-MAR-2020
ADORWELD,EQ,298.05,298.05,292.95,295.45,296.4,296.25,1187,05-MAR-2020
ADORWELD,EQ,295.0,297.0,291.25,296.25,296.8,295.75,3318,04-MAR-2020
ADORWELD,EQ,297.05,301.95,294.7,295.75,297.9,293.45,1616,03-MAR-2020
ADORWELD,EQ,291.0,311.9,288.1,293.45,295.0,296.0,3114,02-MAR-2020
ADORWELD,EQ,300.0,300.0,281.55,296.0,295.3,301.95,4569,28-FEB-2020
ADORWELD,EQ,309.0,309.0,295.3,301.95,302.05,312.35,9375,27-FEB-2020
ADORWELD,EQ,314.1,316.05,309.2,312.35,312.55,314.85,2954,26-FEB-2020
ADORWELD,EQ,316.65,321.0,313.05,314.85,313.55,317.25,2415,25-FEB-2020
ADORWELD,EQ,320.0,320.0,302.0,317.25,317.0,321.05,5339,24-FEB-2020
ADORWELD,EQ,329.45,329.65,315.0,321.05,320.0,317.35,5457,20-FEB-2020
ADORWELD,EQ,312.45,322.5,309.8,317.35,321.0,309.65,8163,19-FEB-2020
ADORWELD,EQ,310.0,315.0,299.55,309.65,310.0,308.8,7449,18-FEB-2020
ADORWELD,EQ,335.0,335.0,306.15,308.8,308.0,330.45,10244,17-FEB-2020
ADORWELD,EQ,328.9,339.0,320.9,330.45,333.0,323.65,8095,14-FEB-2020
ADORWELD,EQ,341.95,342.0,321.8,323.65,322.2,334.9,5415,13-FEB-2020
ADORWELD,EQ,332.0,342.85,331.0,334.9,338.85,327.1,4172,12-FEB-2020
ADORWELD,EQ,329.05,343.8,325.1,327.1,325.85,338.85,8005,11-FEB-2020
ADORWELD,EQ,322.55,358.65,322.4,338.85,336.0,319.95,60005,10-FEB-2020
