SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
PFOCUS,EQ,30.35,31.9,28.55,29.0,29.5,30.55,76571,20-MAR-2020
PFOCUS,EQ,27.55,36.0,27.55,30.55,30.25,30.55,40731,19-MAR-2020
PFOCUS,EQ,35.85,35.85,29.55,30.55,31.3,33.6,17541,18-MAR-2020
PFOCUS,EQ,30.0,36.0,30.0,33.6,34.0,31.3,41858,17-MAR-2020
PFOCUS,EQ,35.95,35.95,28.8,31.3,30.65,33.75,30410,16-MAR-2020
PFOCUS,EQ,37.0,40.5,31.0,33.75,34.0,38.75,490547,13-MAR-2020
PFOCUS,EQ,39.9,40.5,37.0,38.75,38.55,42.6,21754,12-MAR-2020
PFOCUS,EQ,40.4,44.5,39.4,42.6,44.0,39.15,45218,11-MAR-2020
PFOCUS,EQ,40.55,42.0,38.0,39.15,38.15,41.25,38239,09-MAR-2020
PFOCUS,EQ,39.95,42.0,37.05,41.25,42.0,41.0,18228,06-MAR-2020
PFOCUS,EQ,42.55,43.8,40.3,41.0,40.4,41.9,28984,05-MAR-2020
PFOCUS,EQ,47.0,47.8,40.4,41.9,42.5,46.6,45862,04-MAR-2020
PFOCUS,EQ,48.6,48.6,46.2,46.6,46.6,46.9,8885,03-MAR-2020
PFOCUS,EQ,48.85,51.0,45.95,46.9,47.0,47.4,49195,02-MAR-2020
PFOCUS,EQ,45.7,49.5,45.55,47.4,47.0,49.15,94157,28-FEB-2020
PFOCUS,EQ,50.95,51.0,48.05,49.15,49.0,49.55,24649,27-FEB-2020
PFOCUS,EQ,48.3,51.5,47.1,49.55,49.9,48.85,55920,26-FEB-2020
PFOCUS,EQ,44.55,51.75,44.55,48.85,48.9,45.05,170287,25-FEB-2020
PFOCUS,EQ,47.0,47.0,44.3,45.05,45.15,46.45,26097,24-FEB-2020
PFOCUS,EQ,44.7,47.35,44.6,46.45,46.95,44.6,184163,20-FEB-2020
PFOCUS,EQ,41.05,45.55,41.0,44.6,45.1,41.5,151976,19-FEB-2020
PFOCUS,EQ,40.1,44.8,38.0,41.5,41.65,40.2,51452,18-FEB-2020
PFOCUS,EQ,40.0,40.5,37.4,40.2,40.1,40.9,30622,17-FEB-2020
PFOCUS,EQ,39.3,41.8,39.1,40.9,41.45,39.35,38806,14-FEB-2020
PFOCUS,EQ,39.55,40.55,39.15,39.35,39.3,40.1,12156,13-FEB-2020
PFOCUS,EQ,41.25,41.65,39.05,40.1,39.75,41.75,60274,12-FEB-2020
PFOCUS,EQ,42.9,43.05,41.6,41.75,41.75,42.35,5842,11-FEB-2020
PFOCUS,EQ,41.55,42.85,41.1,42.35,41.85,41.65,10372,10-FEB-2020
