SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SUMIT,BE,14.3,14.3,14.3,14.3,14.3,14.4,10,16-MAR-2020
SUMIT,BE,14.4,14.4,14.4,14.4,14.4,14.0,42000,13-MAR-2020
SUMIT,BE,14.0,14.0,14.0,14.0,14.0,14.0,2,12-MAR-2020
SUMIT,BE,14.2,14.2,13.9,14.0,14.0,14.25,28020,11-MAR-2020
SUMIT,BE,14.25,14.25,14.25,14.25,14.25,14.95,4,09-MAR-2020
SUMIT,BE,15.05,15.05,14.0,14.95,14.95,14.35,551,06-MAR-2020
SUMIT,BE,15.1,15.1,14.25,14.35,14.35,15.0,1041,05-MAR-2020
SUMIT,BE,15.0,15.0,15.0,15.0,15.0,15.3,102,04-MAR-2020
SUMIT,BE,15.3,15.3,15.3,15.3,15.3,15.55,4,03-MAR-2020
SUMIT,BE,17.15,17.15,15.55,15.55,15.55,16.35,1011,02-MAR-2020
SUMIT,BE,16.35,16.35,16.35,16.35,16.35,17.2,1000,28-FEB-2020
SUMIT,BE,16.4,17.2,16.4,17.2,17.2,16.4,21,27-FEB-2020
SUMIT,BE,16.4,16.4,16.4,16.4,16.4,16.4,2,26-FEB-2020
SUMIT,BE,16.4,16.4,16.4,16.4,16.4,16.4,100,25-FEB-2020
SUMIT,BE,14.9,16.4,14.9,16.4,16.4,15.65,1095,24-FEB-2020
SUMIT,BE,16.45,17.25,15.65,15.65,15.65,16.45,6031,20-FEB-2020
SUMIT,BE,16.95,16.95,15.4,16.45,16.45,16.2,3035,19-FEB-2020
SUMIT,BE,16.2,16.2,16.2,16.2,16.2,16.25,6020,18-FEB-2020
SUMIT,BE,16.3,16.3,16.25,16.25,16.25,17.0,25,17-FEB-2020
SUMIT,BE,17.1,17.1,16.0,17.0,17.0,16.3,440,14-FEB-2020
SUMIT,BE,16.3,16.3,16.3,16.3,16.3,16.9,100,13-FEB-2020
SUMIT,BE,16.0,16.95,16.0,16.9,16.9,16.15,3549,11-FEB-2020
SUMIT,BE,16.15,16.7,16.1,16.15,16.15,16.15,81,10-FEB-2020
