SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
COCHINSHIP,EQ,233.0,273.0,230.0,269.4,266.0,232.7,476877,20-MAR-2020
COCHINSHIP,EQ,222.0,245.5,216.6,232.7,233.0,255.5,221644,19-MAR-2020
COCHINSHIP,EQ,234.45,280.35,215.2,255.5,222.8,233.65,626292,18-MAR-2020
COCHINSHIP,EQ,231.55,245.9,227.0,233.65,234.45,234.35,275440,17-MAR-2020
COCHINSHIP,EQ,242.0,242.3,230.3,234.35,235.0,245.75,280567,16-MAR-2020
COCHINSHIP,EQ,224.0,257.85,210.3,245.75,244.95,244.9,489187,13-MAR-2020
COCHINSHIP,EQ,277.0,277.0,240.0,244.9,243.55,289.6,484092,12-MAR-2020
COCHINSHIP,EQ,303.0,309.4,288.0,289.6,288.55,302.95,250257,11-MAR-2020
COCHINSHIP,EQ,319.8,319.8,299.6,302.95,303.3,324.85,484715,09-MAR-2020
COCHINSHIP,EQ,320.0,328.0,311.2,324.85,325.5,328.85,130913,06-MAR-2020
COCHINSHIP,EQ,326.8,341.95,324.35,328.85,327.35,326.8,438315,05-MAR-2020
COCHINSHIP,EQ,330.8,332.9,324.0,326.8,326.9,330.8,247509,04-MAR-2020
COCHINSHIP,EQ,335.1,337.0,326.35,330.8,331.3,333.0,550334,03-MAR-2020
COCHINSHIP,EQ,342.0,346.75,330.1,333.0,330.25,338.8,171393,02-MAR-2020
COCHINSHIP,EQ,345.0,345.0,336.6,338.8,337.0,355.2,239208,28-FEB-2020
COCHINSHIP,EQ,344.0,358.9,337.2,355.2,353.45,344.75,172763,27-FEB-2020
COCHINSHIP,EQ,344.75,359.9,342.15,344.75,344.8,345.15,971292,26-FEB-2020
COCHINSHIP,EQ,347.25,347.35,335.0,345.15,345.1,345.2,242726,25-FEB-2020
COCHINSHIP,EQ,343.95,347.9,342.5,345.2,346.15,345.15,134746,24-FEB-2020
COCHINSHIP,EQ,348.1,349.15,340.2,345.15,343.95,347.4,210381,20-FEB-2020
COCHINSHIP,EQ,346.9,348.85,341.35,347.4,346.2,340.6,150500,19-FEB-2020
COCHINSHIP,EQ,342.8,349.0,337.4,340.6,345.45,342.25,320689,18-FEB-2020
COCHINSHIP,EQ,353.25,355.95,340.1,342.25,342.7,352.1,226906,17-FEB-2020
COCHINSHIP,EQ,360.0,360.85,350.0,352.1,352.05,356.65,237893,14-FEB-2020
COCHINSHIP,EQ,362.0,365.7,355.0,356.65,355.75,360.95,226985,13-FEB-2020
COCHINSHIP,EQ,364.0,366.0,351.9,360.95,362.05,349.75,640356,12-FEB-2020
COCHINSHIP,EQ,349.15,358.0,345.15,349.75,348.0,347.75,299899,11-FEB-2020
COCHINSHIP,EQ,360.7,363.0,343.8,347.75,348.5,360.7,417929,10-FEB-2020
