SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MAGADSUGAR,EQ,60.0,66.05,60.0,63.75,64.8,62.9,67057,20-MAR-2020
MAGADSUGAR,EQ,63.05,67.45,62.9,62.9,62.9,69.85,84161,19-MAR-2020
MAGADSUGAR,EQ,85.5,85.6,69.0,69.85,70.1,82.55,82485,18-MAR-2020
MAGADSUGAR,EQ,89.5,89.65,81.0,82.55,82.0,87.6,63752,17-MAR-2020
MAGADSUGAR,EQ,91.0,93.95,86.35,87.6,88.0,95.1,31008,16-MAR-2020
MAGADSUGAR,EQ,81.0,104.5,78.05,95.1,97.5,94.1,67246,13-MAR-2020
MAGADSUGAR,EQ,101.85,103.5,92.55,94.1,93.8,107.25,46736,12-MAR-2020
MAGADSUGAR,EQ,109.9,116.95,106.15,107.25,108.0,105.9,54452,11-MAR-2020
MAGADSUGAR,EQ,124.5,124.55,99.65,105.9,108.0,124.55,124980,09-MAR-2020
MAGADSUGAR,EQ,104.8,127.7,101.4,124.55,124.0,107.25,246588,06-MAR-2020
MAGADSUGAR,EQ,102.95,109.0,99.0,107.25,109.0,99.1,47051,05-MAR-2020
MAGADSUGAR,EQ,105.0,106.95,98.25,99.1,100.5,106.4,51347,04-MAR-2020
MAGADSUGAR,EQ,101.1,110.0,101.1,106.4,106.1,100.15,22588,03-MAR-2020
MAGADSUGAR,EQ,109.2,111.85,95.95,100.15,101.4,106.2,48521,02-MAR-2020
MAGADSUGAR,EQ,112.55,112.55,105.0,106.2,108.0,114.65,51418,28-FEB-2020
MAGADSUGAR,EQ,123.85,123.85,114.3,114.65,114.3,120.85,18528,27-FEB-2020
MAGADSUGAR,EQ,125.65,125.7,120.0,120.85,120.1,123.15,37169,26-FEB-2020
MAGADSUGAR,EQ,128.8,128.8,122.5,123.15,122.55,126.4,17169,25-FEB-2020
MAGADSUGAR,EQ,128.5,129.7,126.0,126.4,126.9,129.3,16036,24-FEB-2020
MAGADSUGAR,EQ,129.5,132.0,128.75,129.3,131.0,129.65,25223,20-FEB-2020
MAGADSUGAR,EQ,134.0,134.0,128.5,129.65,129.3,127.45,15724,19-FEB-2020
MAGADSUGAR,EQ,130.25,130.25,122.6,127.45,129.0,130.25,40015,18-FEB-2020
MAGADSUGAR,EQ,131.35,134.0,127.5,130.25,129.2,125.55,47820,17-FEB-2020
MAGADSUGAR,EQ,129.8,130.0,125.05,125.55,126.4,128.95,25049,14-FEB-2020
MAGADSUGAR,EQ,129.7,132.55,128.1,128.95,129.25,129.5,25176,13-FEB-2020
MAGADSUGAR,EQ,128.8,135.8,125.35,129.5,129.2,126.45,108364,12-FEB-2020
MAGADSUGAR,EQ,136.7,137.0,124.6,126.45,125.95,133.95,70381,11-FEB-2020
MAGADSUGAR,EQ,138.3,139.9,132.0,133.95,133.5,138.85,47646,10-FEB-2020
