SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
AKASH,BE,91.15,91.15,91.15,91.15,91.15,95.9,100,17-MAR-2020
AKASH,BE,96.0,100.0,95.9,95.9,95.9,96.0,221,03-MAR-2020
AKASH,BE,96.0,100.0,96.0,96.0,96.0,96.0,200,02-MAR-2020
AKASH,BE,96.0,96.0,96.0,96.0,96.0,96.5,1,18-FEB-2020
AKASH,BE,98.0,98.0,96.5,96.5,96.5,94.9,1020,12-FEB-2020
AKASH,BE,96.0,96.0,91.0,94.9,91.0,95.5,1700,11-FEB-2020
AKASH,BE,99.4,99.4,95.0,95.5,95.0,99.4,6036,10-FEB-2020
