SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
AARVEEDEN,EQ,7.85,9.25,7.5,8.15,8.35,8.2,7502,20-MAR-2020
AARVEEDEN,EQ,8.05,8.75,7.0,8.2,8.75,8.05,13896,19-MAR-2020
AARVEEDEN,EQ,9.3,9.3,7.9,8.05,8.05,8.85,5581,18-MAR-2020
AARVEEDEN,EQ,8.25,9.4,8.2,8.85,8.85,8.5,21009,17-MAR-2020
AARVEEDEN,EQ,9.6,9.95,8.3,8.5,8.3,9.3,11630,16-MAR-2020
AARVEEDEN,EQ,8.9,11.9,8.2,9.3,9.6,10.15,15863,13-MAR-2020
AARVEEDEN,EQ,10.45,11.3,9.5,10.15,9.5,11.3,12325,12-MAR-2020
AARVEEDEN,EQ,13.0,13.25,10.3,11.3,11.5,11.05,4757,11-MAR-2020
AARVEEDEN,EQ,11.8,12.8,10.25,11.05,11.95,11.95,10233,09-MAR-2020
AARVEEDEN,EQ,11.45,13.4,11.05,11.95,12.2,11.8,5199,06-MAR-2020
AARVEEDEN,EQ,12.6,12.6,11.65,11.8,12.15,12.45,4426,05-MAR-2020
AARVEEDEN,EQ,13.0,13.0,12.05,12.45,12.5,12.55,1393,04-MAR-2020
AARVEEDEN,EQ,11.6,12.6,11.6,12.55,12.55,11.8,3543,03-MAR-2020
AARVEEDEN,EQ,12.05,12.8,11.7,11.8,11.75,12.2,3360,02-MAR-2020
AARVEEDEN,EQ,12.9,12.95,11.65,12.2,12.5,12.9,3338,28-FEB-2020
AARVEEDEN,EQ,12.4,12.95,12.3,12.9,12.85,12.65,2620,27-FEB-2020
AARVEEDEN,EQ,13.05,13.05,12.5,12.65,12.6,13.25,4729,26-FEB-2020
AARVEEDEN,EQ,13.0,15.0,12.15,13.25,12.3,13.5,30334,25-FEB-2020
AARVEEDEN,EQ,14.0,14.0,12.5,13.5,13.5,13.3,12472,24-FEB-2020
AARVEEDEN,EQ,13.1,14.0,13.05,13.3,13.6,13.25,4118,20-FEB-2020
AARVEEDEN,EQ,15.0,15.0,12.7,13.25,13.2,13.75,5050,19-FEB-2020
AARVEEDEN,EQ,12.95,14.1,12.55,13.75,14.1,13.0,25999,18-FEB-2020
AARVEEDEN,EQ,13.05,13.75,12.95,13.0,12.95,13.3,4144,17-FEB-2020
AARVEEDEN,EQ,14.5,14.5,13.0,13.3,13.55,14.0,19057,14-FEB-2020
AARVEEDEN,EQ,14.4,14.4,13.2,14.0,14.0,14.0,1443,13-FEB-2020
AARVEEDEN,EQ,14.45,14.45,13.7,14.0,14.05,13.85,511,12-FEB-2020
AARVEEDEN,EQ,13.4,14.9,13.4,13.85,13.6,13.85,1334,11-FEB-2020
AARVEEDEN,EQ,15.0,15.0,13.7,13.85,13.85,14.15,1164,10-FEB-2020
