SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
PDPL,BE,2.5,2.6,2.4,2.6,2.6,2.5,3500,09-MAR-2020
PDPL,BE,2.7,2.7,2.5,2.5,2.5,2.6,17605,06-MAR-2020
PDPL,BE,2.6,2.6,2.6,2.6,2.6,2.7,1620,05-MAR-2020
PDPL,BE,2.7,2.7,2.7,2.7,2.7,2.8,70,04-MAR-2020
PDPL,BE,2.8,2.8,2.8,2.8,2.8,2.9,20,03-MAR-2020
PDPL,BE,2.9,2.9,2.9,2.9,2.9,2.9,630,28-FEB-2020
PDPL,BE,2.75,2.9,2.75,2.9,2.9,2.85,300,27-FEB-2020
PDPL,BE,2.85,2.85,2.85,2.85,2.85,2.75,206,26-FEB-2020
PDPL,BE,2.75,2.75,2.75,2.75,2.75,2.85,2002,25-FEB-2020
PDPL,BE,3.0,3.0,2.85,2.85,2.85,3.0,601,24-FEB-2020
PDPL,BE,3.0,3.2,3.0,3.0,3.0,3.15,5886,20-FEB-2020
PDPL,BE,3.3,3.3,3.15,3.15,3.15,3.3,707,19-FEB-2020
PDPL,BE,3.3,3.3,3.3,3.3,3.3,3.15,4562,18-FEB-2020
PDPL,BE,3.25,3.4,3.1,3.15,3.15,3.25,3059,17-FEB-2020
PDPL,BE,3.2,3.25,3.2,3.25,3.25,3.15,1300,14-FEB-2020
PDPL,BE,3.15,3.15,3.15,3.15,3.15,3.0,501,13-FEB-2020
PDPL,BE,3.0,3.0,3.0,3.0,3.0,2.9,2017,12-FEB-2020
PDPL,BE,2.9,2.9,2.9,2.9,2.9,2.8,1000,11-FEB-2020
PDPL,BE,2.7,2.8,2.7,2.8,2.8,2.7,2971,10-FEB-2020
