SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
CCL,EQ,165.0,182.95,162.7,180.65,182.95,165.85,167798,20-MAR-2020
CCL,EQ,179.0,179.0,156.65,165.85,160.6,179.75,498015,19-MAR-2020
CCL,EQ,181.5,185.4,173.7,179.75,174.3,180.6,777093,18-MAR-2020
CCL,EQ,181.25,187.15,177.45,180.6,181.85,185.35,652637,17-MAR-2020
CCL,EQ,183.0,191.0,181.7,185.35,185.05,190.2,361036,16-MAR-2020
CCL,EQ,181.05,200.0,178.7,190.2,190.0,195.8,460560,13-MAR-2020
CCL,EQ,200.0,200.0,187.25,195.8,195.0,209.55,440203,12-MAR-2020
CCL,EQ,214.8,220.0,207.25,209.55,207.5,212.3,391346,11-MAR-2020
CCL,EQ,227.5,227.5,209.1,212.3,214.0,228.5,327871,09-MAR-2020
CCL,EQ,214.0,232.4,214.0,228.5,231.9,228.1,116082,06-MAR-2020
CCL,EQ,226.15,230.95,223.65,228.1,227.5,225.1,102362,05-MAR-2020
CCL,EQ,228.0,232.95,217.0,225.1,226.1,229.55,345631,04-MAR-2020
CCL,EQ,231.0,232.6,221.7,229.55,229.2,226.65,206911,03-MAR-2020
CCL,EQ,238.0,240.45,222.3,226.65,228.0,234.4,123038,02-MAR-2020
CCL,EQ,231.1,239.0,223.05,234.4,235.95,236.75,198585,28-FEB-2020
CCL,EQ,238.9,240.7,230.25,236.75,237.3,236.5,149062,27-FEB-2020
CCL,EQ,231.15,243.7,230.65,236.5,238.0,236.55,264785,26-FEB-2020
CCL,EQ,243.5,247.0,233.8,236.55,238.0,242.85,118902,25-FEB-2020
CCL,EQ,244.3,247.8,241.35,242.85,242.5,249.05,149067,24-FEB-2020
CCL,EQ,244.5,259.9,242.5,249.05,249.55,244.5,259203,20-FEB-2020
CCL,EQ,248.0,248.05,241.55,244.5,244.9,244.9,108478,19-FEB-2020
CCL,EQ,240.2,247.4,234.6,244.9,244.95,240.25,287572,18-FEB-2020
CCL,EQ,244.3,244.7,237.5,240.25,240.75,242.75,126404,17-FEB-2020
CCL,EQ,247.5,251.95,240.1,242.75,243.0,246.9,108085,14-FEB-2020
CCL,EQ,251.1,251.9,243.45,246.9,247.0,248.95,170826,13-FEB-2020
CCL,EQ,247.0,250.9,240.1,248.95,249.0,247.75,299483,12-FEB-2020
CCL,EQ,237.0,249.0,235.25,247.75,248.4,235.5,438250,11-FEB-2020
CCL,EQ,241.5,242.1,232.2,235.5,235.25,241.5,211720,10-FEB-2020
