SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GOACARBON,EQ,129.5,135.9,127.75,127.75,127.75,134.45,23979,20-MAR-2020
GOACARBON,EQ,141.5,141.5,134.45,134.45,134.45,141.5,6774,19-MAR-2020
GOACARBON,EQ,149.0,156.3,141.5,141.5,141.5,148.9,10533,18-MAR-2020
GOACARBON,EQ,154.95,156.0,146.9,148.9,148.6,154.6,15338,17-MAR-2020
GOACARBON,EQ,156.0,161.95,154.55,154.6,154.55,162.65,18531,16-MAR-2020
GOACARBON,EQ,163.0,173.95,162.3,162.65,162.5,170.8,28346,13-MAR-2020
GOACARBON,EQ,171.0,174.75,170.8,170.8,170.8,179.75,5153,12-MAR-2020
GOACARBON,EQ,181.1,184.0,179.75,179.75,179.75,189.2,27982,11-MAR-2020
GOACARBON,EQ,198.0,198.0,189.2,189.2,189.2,199.15,14994,09-MAR-2020
GOACARBON,EQ,199.7,203.9,197.25,199.15,201.7,207.6,24705,06-MAR-2020
GOACARBON,EQ,210.45,219.9,204.0,207.6,205.1,210.45,24684,05-MAR-2020
GOACARBON,EQ,222.95,228.0,207.45,210.45,211.0,218.35,21407,04-MAR-2020
GOACARBON,BE,211.0,219.5,207.0,218.35,219.5,209.05,12762,03-MAR-2020
GOACARBON,BE,207.0,215.0,207.0,209.05,208.0,208.9,8288,02-MAR-2020
GOACARBON,BE,210.5,215.3,205.65,208.9,208.5,216.45,10751,28-FEB-2020
GOACARBON,BE,226.0,226.0,214.2,216.45,218.0,225.45,11733,27-FEB-2020
GOACARBON,BE,220.15,226.6,218.75,225.45,226.0,220.15,5785,26-FEB-2020
GOACARBON,BE,218.5,227.0,218.5,220.15,218.5,228.35,8531,25-FEB-2020
GOACARBON,BE,235.9,235.9,222.6,228.35,228.4,233.55,5686,24-FEB-2020
GOACARBON,BE,241.0,241.0,231.0,233.55,235.95,240.75,8478,20-FEB-2020
GOACARBON,BE,231.0,242.95,222.5,240.75,242.95,231.4,12960,19-FEB-2020
GOACARBON,BE,235.0,236.0,226.9,231.4,232.9,238.8,15620,18-FEB-2020
GOACARBON,BE,250.05,250.05,238.0,238.8,238.3,250.05,9475,17-FEB-2020
GOACARBON,BE,262.95,262.95,247.0,250.05,249.5,256.5,6561,14-FEB-2020
GOACARBON,BE,263.25,263.25,254.0,256.5,258.8,254.3,8186,13-FEB-2020
GOACARBON,BE,268.95,268.95,253.0,254.3,255.15,259.95,11937,12-FEB-2020
GOACARBON,BE,262.0,273.7,255.05,259.95,259.0,265.45,10302,11-FEB-2020
GOACARBON,BE,275.0,279.0,263.1,265.45,268.9,276.9,12372,10-FEB-2020
