SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
VISHAL,BE,144.0,144.0,144.0,144.0,144.0,145.0,1000,20-MAR-2020
VISHAL,BE,145.3,145.3,145.0,145.0,145.0,145.3,10,19-MAR-2020
VISHAL,BE,152.6,152.6,145.3,145.3,145.3,152.6,120,18-MAR-2020
VISHAL,BE,152.6,152.6,152.6,152.6,152.6,160.5,5,17-MAR-2020
VISHAL,BE,160.5,160.5,160.5,160.5,160.5,168.5,5000,16-MAR-2020
VISHAL,BE,168.5,168.5,168.5,168.5,168.5,177.0,10,13-MAR-2020
VISHAL,BE,177.0,177.0,177.0,177.0,177.0,185.0,5,12-MAR-2020
VISHAL,BE,185.0,185.0,185.0,185.0,185.0,185.05,1,11-MAR-2020
VISHAL,BE,190.0,190.0,185.05,185.05,185.05,194.75,2,09-MAR-2020
VISHAL,BE,205.0,211.0,194.75,194.75,194.75,205.0,18022,04-MAR-2020
VISHAL,BE,213.0,213.0,205.0,205.0,205.0,215.0,82,03-MAR-2020
VISHAL,BE,213.0,215.0,212.0,215.0,215.0,215.0,9260,02-MAR-2020
VISHAL,BE,221.0,221.0,215.0,215.0,215.0,225.0,7,28-FEB-2020
VISHAL,BE,225.0,225.0,225.0,225.0,225.0,228.0,11125,27-FEB-2020
VISHAL,BE,230.0,230.0,228.0,228.0,228.0,228.0,2005,26-FEB-2020
VISHAL,BE,228.0,228.0,228.0,228.0,228.0,230.0,1,25-FEB-2020
VISHAL,BE,230.0,230.0,230.0,230.0,230.0,230.0,2000,24-FEB-2020
VISHAL,BE,231.0,231.0,230.0,230.0,230.0,232.0,26500,20-FEB-2020
VISHAL,BE,232.0,232.0,232.0,232.0,232.0,230.0,2500,19-FEB-2020
VISHAL,BE,230.0,237.0,230.0,230.0,230.0,231.0,27501,18-FEB-2020
VISHAL,BE,232.0,232.0,231.0,231.0,231.0,229.0,22500,17-FEB-2020
VISHAL,BE,229.0,229.0,229.0,229.0,229.0,233.0,5,13-FEB-2020
VISHAL,BE,232.0,233.0,232.0,233.0,233.0,232.5,15085,12-FEB-2020
VISHAL,BE,232.0,232.5,232.0,232.5,232.5,231.0,5020,11-FEB-2020
VISHAL,BE,231.0,231.0,231.0,231.0,231.0,229.55,5,10-FEB-2020
